PPvec,blockVec,stimLevelVec,sidVec,chanVec
8.41715747514433e-05,1,2000,"08b13",1
6.86634280847135e-05,1,2000,"08b13",2
1.11955196629571e-05,1,2000,"08b13",3
6.94413827260483e-06,1,2000,"08b13",4
3.49202967559784e-05,1,2000,"08b13",5
7.30551897924688e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.16860626337738e-05,1,2000,"08b13",1
5.21128821159903e-05,1,2000,"08b13",2
6.02375034332057e-05,1,2000,"08b13",3
7.9330101254344e-05,1,2000,"08b13",4
7.17571825576679e-05,1,2000,"08b13",5
6.79553958329027e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.91324872705529e-05,1,2000,"08b13",1
5.03526304553951e-05,1,2000,"08b13",2
6.38356008577425e-05,1,2000,"08b13",3
5.08320440244847e-05,1,2000,"08b13",4
7.55078933098558e-05,1,2000,"08b13",5
5.00308538279919e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.33878113582235e-05,1,2000,"08b13",1
5.48529512575339e-05,1,2000,"08b13",2
5.9187526457898e-05,1,2000,"08b13",3
5.08449883494886e-05,1,2000,"08b13",4
7.18962997156904e-05,1,2000,"08b13",5
5.81393985318351e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.90629275000326e-05,1,2000,"08b13",1
5.99646913158447e-05,1,2000,"08b13",2
9.5542974375073e-05,1,2000,"08b13",3
7.78884813690461e-06,1,2000,"08b13",4
5.53329004121891e-05,1,2000,"08b13",5
5.2432577802283e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.16525183747817e-05,1,2000,"08b13",1
5.04934205462931e-05,1,2000,"08b13",2
1.26763260566346e-05,1,2000,"08b13",3
0.000165191023110987,1,2000,"08b13",4
0.000174041924094445,1,2000,"08b13",5
0.000250952714211333,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.01653569756703e-05,1,2000,"08b13",1
8.21109982653646e-05,1,2000,"08b13",2
1.02271537793137e-05,1,2000,"08b13",3
2.17641448675978e-05,1,2000,"08b13",4
4.64100813057252e-05,1,2000,"08b13",5
7.03038928947276e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
7.08245655993524e-06,1,2000,"08b13",1
4.65751700281977e-05,1,2000,"08b13",2
1.13160660642331e-05,1,2000,"08b13",3
8.77692055621882e-05,1,2000,"08b13",4
5.59612540426047e-05,1,2000,"08b13",5
1.0140042037391e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
NaN,1,2000,"08b13",1
5.61449487436811e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
6.38927531504928e-05,1,2000,"08b13",4
5.8482740716436e-05,1,2000,"08b13",5
0.000492012665397683,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
NaN,1,2000,"08b13",1
7.26085078010222e-05,1,2000,"08b13",2
9.99832406241384e-06,1,2000,"08b13",3
2.95004111315398e-05,1,2000,"08b13",4
5.34621175083665e-05,1,2000,"08b13",5
0.000145913608917757,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.45584364761404e-05,1,2000,"08b13",1
3.93668648010734e-05,1,2000,"08b13",2
4.10840542695036e-05,1,2000,"08b13",3
3.47939572023192e-05,1,2000,"08b13",4
4.19984527003989e-05,1,2000,"08b13",5
9.91825322254317e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.11137186612469e-05,1,2000,"08b13",1
3.72612075797784e-05,1,2000,"08b13",2
5.8511718156486e-05,1,2000,"08b13",3
3.84381519860317e-05,1,2000,"08b13",4
5.66892052179695e-05,1,2000,"08b13",5
0.000111699379384155,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.48155192739537e-05,1,2000,"08b13",1
6.79505086385868e-05,1,2000,"08b13",2
2.80362172755794e-05,1,2000,"08b13",3
1.84670684773874e-05,1,2000,"08b13",4
0.000137041272294978,1,2000,"08b13",5
3.88589821654684e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
NaN,1,2000,"08b13",1
5.10044064908838e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
1.48826484746339e-05,1,2000,"08b13",4
1.61038463264785e-05,1,2000,"08b13",5
8.29662408042712e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.98700155699396e-05,1,2000,"08b13",1
4.90496942468253e-05,1,2000,"08b13",2
3.34413150402213e-05,1,2000,"08b13",3
NaN,1,2000,"08b13",4
9.90820108667755e-06,1,2000,"08b13",5
9.00672151276627e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.4689651149e-05,1,2000,"08b13",1
4.94584190960212e-05,1,2000,"08b13",2
4.29126501139961e-05,1,2000,"08b13",3
5.51162562918514e-05,1,2000,"08b13",4
0.000105601221305112,1,2000,"08b13",5
2.32301579102816e-06,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.47607186328054e-05,1,2000,"08b13",1
1.68645532780323e-05,1,2000,"08b13",2
3.18847764127566e-05,1,2000,"08b13",3
6.03842635267761e-05,1,2000,"08b13",4
0.00018850694664745,1,2000,"08b13",5
3.59381615743013e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.13406376143217e-05,1,2000,"08b13",1
2.69287272519604e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
3.15287727740594e-05,1,2000,"08b13",4
6.28907412161658e-05,1,2000,"08b13",5
0.000122822632336527,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.57914761147586e-05,1,2000,"08b13",1
3.35437231130446e-05,1,2000,"08b13",2
9.10138471078157e-06,1,2000,"08b13",3
2.76256953897151e-05,1,2000,"08b13",4
4.464314097477e-05,1,2000,"08b13",5
0.000147434498430412,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.46986620003316e-05,1,2000,"08b13",1
4.34224930219432e-05,1,2000,"08b13",2
2.42727825431045e-05,1,2000,"08b13",3
NaN,1,2000,"08b13",4
8.63766362137411e-05,1,2000,"08b13",5
0.000190490303686932,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.88313151575112e-05,1,2000,"08b13",1
4.13850435733541e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
1.35807186656356e-06,1,2000,"08b13",4
6.39098573849318e-05,1,2000,"08b13",5
0.000104123564424352,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.08925461763172e-05,1,2000,"08b13",1
5.78971871229949e-05,1,2000,"08b13",2
4.14139897639016e-05,1,2000,"08b13",3
6.77090619805781e-05,1,2000,"08b13",4
0.000150756485460781,1,2000,"08b13",5
0.000151488228416493,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.33273837985596e-05,1,2000,"08b13",1
5.416027062696e-05,1,2000,"08b13",2
3.33576141407509e-05,1,2000,"08b13",3
1.30661003719909e-05,1,2000,"08b13",4
0.00012472193293225,1,2000,"08b13",5
0.000118864770411002,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
6.40031993013355e-05,1,2000,"08b13",1
2.64593629346518e-05,1,2000,"08b13",2
3.91486737942776e-05,1,2000,"08b13",3
1.11798157937158e-05,1,2000,"08b13",4
0.000117569264494534,1,2000,"08b13",5
0.000112151792787314,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.58207859072862e-05,1,2000,"08b13",1
5.14373599825505e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
4.65252759109705e-05,1,2000,"08b13",4
7.71017307879919e-05,1,2000,"08b13",5
0.000189298903041146,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.90720784851627e-05,1,2000,"08b13",1
5.20015723588904e-05,1,2000,"08b13",2
2.41233475513023e-05,1,2000,"08b13",3
2.6302125299497e-05,1,2000,"08b13",4
2.8079036158378e-05,1,2000,"08b13",5
0.000161903517259748,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.72316191850694e-05,1,2000,"08b13",1
5.04442640918361e-05,1,2000,"08b13",2
4.05450351766806e-06,1,2000,"08b13",3
4.58291791723667e-05,1,2000,"08b13",4
0.000101436795794864,1,2000,"08b13",5
0.000123067628329376,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.57832043350653e-05,1,2000,"08b13",1
5.65023584940038e-05,1,2000,"08b13",2
6.78297384043803e-05,1,2000,"08b13",3
2.32958638279525e-05,1,2000,"08b13",4
6.38664943921159e-05,1,2000,"08b13",5
0.000111821777171833,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.58337572391239e-05,1,2000,"08b13",1
9.52389107304652e-06,1,2000,"08b13",2
8.58280926679875e-05,1,2000,"08b13",3
6.69904610018694e-05,1,2000,"08b13",4
5.01479868585551e-05,1,2000,"08b13",5
5.07152516289307e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.08432138052775e-06,1,2000,"08b13",1
6.47150210219135e-05,1,2000,"08b13",2
0.00012090962394437,1,2000,"08b13",3
5.87860645890822e-05,1,2000,"08b13",4
NaN,1,2000,"08b13",5
0.000103384413367765,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.41621649365415e-05,1,2000,"08b13",1
3.01024233323175e-05,1,2000,"08b13",2
3.08484923016658e-05,1,2000,"08b13",3
6.74248861841345e-06,1,2000,"08b13",4
0.000155476846509256,1,2000,"08b13",5
3.42314215773547e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.60091480382305e-05,1,2000,"08b13",1
6.61774396301798e-05,1,2000,"08b13",2
2.1024057913265e-05,1,2000,"08b13",3
3.79063014136263e-05,1,2000,"08b13",4
0.000101042438081763,1,2000,"08b13",5
0.000133562557273594,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.58092590615549e-05,1,2000,"08b13",1
5.94205057296127e-05,1,2000,"08b13",2
2.927846570807e-05,1,2000,"08b13",3
7.45824975399014e-05,1,2000,"08b13",4
3.23494927348788e-05,1,2000,"08b13",5
4.6497330448695e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.26183399861596e-05,1,2000,"08b13",1
4.22906420415576e-05,1,2000,"08b13",2
1.14221908509028e-06,1,2000,"08b13",3
5.31893838239959e-05,1,2000,"08b13",4
0.000126490356314812,1,2000,"08b13",5
0.00011273039565927,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.23066837713557e-05,1,2000,"08b13",1
6.51979979501057e-05,1,2000,"08b13",2
2.86440973035503e-05,1,2000,"08b13",3
2.84982738542674e-05,1,2000,"08b13",4
3.37494324081527e-05,1,2000,"08b13",5
0.000104360445422881,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.09243129294544e-05,1,2500,"08b13",1
3.69277994452395e-05,1,2500,"08b13",2
3.44491789253019e-05,1,2500,"08b13",3
4.39255823261542e-05,1,2500,"08b13",4
7.06208626798962e-05,1,2500,"08b13",5
0.000217431666955489,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
NaN,1,2500,"08b13",3
NaN,1,2500,"08b13",4
9.07355772804718e-05,1,2500,"08b13",5
0.000112962973824655,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
0.000250374646170485,1,2500,"08b13",3
1.71395042856817e-05,1,2500,"08b13",4
0.000100132418926947,1,2500,"08b13",5
0.000204401655330323,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
7.99495778959178e-05,1,2500,"08b13",3
4.77358023859144e-05,1,2500,"08b13",4
8.41539580245304e-05,1,2500,"08b13",5
0.000253954743465178,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.51796338127708e-05,1,2500,"08b13",1
4.75582870977793e-05,1,2500,"08b13",2
3.23797005774008e-05,1,2500,"08b13",3
3.82135495064698e-05,1,2500,"08b13",4
0.000113835879749583,1,2500,"08b13",5
0.000252414204587462,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.08692442037323e-05,1,2500,"08b13",1
1.97957381130041e-05,1,2500,"08b13",2
1.11981365808758e-06,1,2500,"08b13",3
NaN,1,2500,"08b13",4
0.000134689265946313,1,2500,"08b13",5
0.000102731210695854,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
7.37188242912293e-05,1,2500,"08b13",2
1.19351494047683e-05,1,2500,"08b13",3
6.83494122127176e-05,1,2500,"08b13",4
0.0001742655204858,1,2500,"08b13",5
0.00024841483966581,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
3.1066349908214e-05,1,2500,"08b13",2
8.34521439389276e-05,1,2500,"08b13",3
2.91451737537822e-05,1,2500,"08b13",4
0.000122204671429634,1,2500,"08b13",5
0.000271408624639213,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
9.13491875398249e-05,1,2500,"08b13",1
8.10312580346031e-05,1,2500,"08b13",2
1.71306248097383e-06,1,2500,"08b13",3
NaN,1,2500,"08b13",4
0.000117466549771975,1,2500,"08b13",5
NaN,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.21467226901264e-05,1,2500,"08b13",1
5.74100829660666e-05,1,2500,"08b13",2
2.09602179990512e-05,1,2500,"08b13",3
3.7714079799303e-05,1,2500,"08b13",4
7.03280868422647e-05,1,2500,"08b13",5
NaN,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.03839042787478e-05,1,2500,"08b13",1
7.45010969961574e-05,1,2500,"08b13",2
NaN,1,2500,"08b13",3
2.37539625834484e-05,1,2500,"08b13",4
9.47346947129064e-05,1,2500,"08b13",5
NaN,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.84790883095802e-05,1,2500,"08b13",1
4.07746151415783e-05,1,2500,"08b13",2
1.7322662364422e-05,1,2500,"08b13",3
1.78720017646944e-05,1,2500,"08b13",4
7.75616664485897e-05,1,2500,"08b13",5
0.000357393194122862,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.08926070431894e-05,1,2500,"08b13",1
3.19156350321226e-05,1,2500,"08b13",2
8.42818465390762e-05,1,2500,"08b13",3
4.99200918843432e-05,1,2500,"08b13",4
0.000137668876211687,1,2500,"08b13",5
0.000149360721964445,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.65852384064739e-05,1,2500,"08b13",1
5.49438827859481e-05,1,2500,"08b13",2
NaN,1,2500,"08b13",3
2.37445608918565e-05,1,2500,"08b13",4
6.1006656756022e-05,1,2500,"08b13",5
0.000116275512411317,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
1.47257182738412e-05,1,2500,"08b13",1
2.67504724773166e-05,1,2500,"08b13",2
2.26328297973514e-06,1,2500,"08b13",3
8.09871790574934e-06,1,2500,"08b13",4
0.000277480963828084,1,2500,"08b13",5
0.000300406297533197,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
4.42860789914099e-05,1,2500,"08b13",2
0.000104433047824656,1,2500,"08b13",3
8.18220203093916e-06,1,2500,"08b13",4
0.000124765503474991,1,2500,"08b13",5
NaN,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.20083018910537e-05,1,2500,"08b13",1
4.38638844792941e-05,1,2500,"08b13",2
2.18029466391719e-05,1,2500,"08b13",3
6.8637887042917e-05,1,2500,"08b13",4
3.45926952834947e-05,1,2500,"08b13",5
0.00012079719310838,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.33904462189223e-06,1,2500,"08b13",1
6.06092148749049e-05,1,2500,"08b13",2
2.16957454142844e-05,1,2500,"08b13",3
1.85420178696206e-05,1,2500,"08b13",4
7.14624948550674e-05,1,2500,"08b13",5
0.000131123660565329,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.01649154137783e-06,1,2500,"08b13",1
4.69090186515348e-05,1,2500,"08b13",2
7.42751136403226e-05,1,2500,"08b13",3
4.39955187046749e-05,1,2500,"08b13",4
7.73268134213884e-05,1,2500,"08b13",5
0.000225994735834426,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.47762249727998e-05,1,2500,"08b13",1
5.22028463972819e-05,1,2500,"08b13",2
4.60816237517001e-05,1,2500,"08b13",3
3.17340689379183e-05,1,2500,"08b13",4
4.46248124087822e-05,1,2500,"08b13",5
0.000262633907938798,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.68065048152556e-05,1,2500,"08b13",1
5.46592604411878e-05,1,2500,"08b13",2
5.73182846308762e-05,1,2500,"08b13",3
1.10553583086744e-05,1,2500,"08b13",4
2.82718417618818e-05,1,2500,"08b13",5
0.000423171062651491,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
5.07450291677871e-05,1,2500,"08b13",2
7.27883171833239e-06,1,2500,"08b13",3
1.40518857620002e-05,1,2500,"08b13",4
3.41445771341084e-05,1,2500,"08b13",5
0.000315921863703964,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.71070207782424e-05,1,2500,"08b13",1
1.52166857022689e-05,1,2500,"08b13",2
4.0932834656368e-06,1,2500,"08b13",3
2.63021667786703e-05,1,2500,"08b13",4
3.08615441660605e-05,1,2500,"08b13",5
0.000117451398365927,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.52856700944403e-06,1,2500,"08b13",1
4.33414375311487e-05,1,2500,"08b13",2
2.48116967758653e-05,1,2500,"08b13",3
6.37157605162509e-05,1,2500,"08b13",4
7.29451822484817e-05,1,2500,"08b13",5
0.000121859044732956,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
2.03786472034174e-05,1,2500,"08b13",2
1.35423971990497e-05,1,2500,"08b13",3
2.59859192022163e-05,1,2500,"08b13",4
8.51926723081191e-05,1,2500,"08b13",5
8.60366284823964e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.51637134188702e-05,1,2500,"08b13",1
2.48465339507152e-05,1,2500,"08b13",2
4.06552981624883e-05,1,2500,"08b13",3
6.50301589973314e-05,1,2500,"08b13",4
6.08156139471792e-05,1,2500,"08b13",5
0.00031468069153588,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.87943359249379e-05,1,2500,"08b13",1
5.2479452762605e-05,1,2500,"08b13",2
NaN,1,2500,"08b13",3
4.13420159295169e-05,1,2500,"08b13",4
0.000135761379922346,1,2500,"08b13",5
0.000729786903228596,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.18313164293524e-05,1,2500,"08b13",1
7.53289124989308e-05,1,2500,"08b13",2
3.08272983474725e-05,1,2500,"08b13",3
3.96068558011424e-05,1,2500,"08b13",4
0.000149549637632946,1,2500,"08b13",5
0.00013245406860044,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000110246257177592,1,2500,"08b13",1
0.000103088298211075,1,2500,"08b13",2
0.000134449897428042,1,2500,"08b13",3
0.000111972495435339,1,2500,"08b13",4
0.000133471604152275,1,2500,"08b13",5
0.000178480600654483,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
4.96531308798664e-05,1,2500,"08b13",2
4.03491239397473e-05,1,2500,"08b13",3
NaN,1,2500,"08b13",4
0.000154893274769605,1,2500,"08b13",5
5.09219296752414e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
4.85168663871306e-05,1,2500,"08b13",2
3.58227420958812e-05,1,2500,"08b13",3
1.1385041646107e-05,1,2500,"08b13",4
7.67638424709289e-05,1,2500,"08b13",5
0.000235095802759913,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
1.49521380326821e-05,1,2500,"08b13",1
3.10550799663992e-05,1,2500,"08b13",2
2.25018042000926e-05,1,2500,"08b13",3
NaN,1,2500,"08b13",4
8.54255822829949e-05,1,2500,"08b13",5
0.000193866764298259,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
8.00305309228747e-05,1,2500,"08b13",2
5.90183723789708e-05,1,2500,"08b13",3
3.67050888031554e-05,1,2500,"08b13",4
6.43416936627119e-05,1,2500,"08b13",5
0.000231672068704602,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.40191714172922e-05,1,2500,"08b13",1
5.94825694195334e-05,1,2500,"08b13",2
9.53201237615364e-05,1,2500,"08b13",3
2.47029296324172e-05,1,2500,"08b13",4
0.000186411379603774,1,2500,"08b13",5
0.000191953480306715,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.9081957143676e-05,1,2500,"08b13",1
4.7940063058735e-05,1,2500,"08b13",2
3.08816560750387e-05,1,2500,"08b13",3
2.49693322066935e-05,1,2500,"08b13",4
7.70931462416957e-05,1,2500,"08b13",5
NaN,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.7204963811598e-05,1,2500,"08b13",1
5.12399984816073e-05,1,2500,"08b13",2
4.11477134085021e-06,1,2500,"08b13",3
2.01080659808799e-05,1,2500,"08b13",4
4.77485557474573e-05,1,2500,"08b13",5
0.000197388933553808,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.02640524283667e-05,1,2500,"08b13",1
6.9962514554143e-05,1,2500,"08b13",2
3.50150572961813e-05,1,2500,"08b13",3
2.16529305087382e-05,1,2500,"08b13",4
0.000124919383204934,1,2500,"08b13",5
0.000454713858205677,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.72708388048215e-06,1,2500,"08b13",1
9.67012646228405e-06,1,2500,"08b13",2
NaN,1,2500,"08b13",3
4.01634875541355e-05,1,2500,"08b13",4
5.93150845243287e-05,1,2500,"08b13",5
7.06690494598972e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
1.57534846073416e-05,1,2500,"08b13",1
4.13239699584355e-05,1,2500,"08b13",2
NaN,1,2500,"08b13",3
2.26469397107948e-05,1,2500,"08b13",4
6.49314486036671e-05,1,2500,"08b13",5
0.000194299206237984,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
1.50858096413841e-05,1,2500,"08b13",1
3.60651572913538e-05,1,2500,"08b13",2
2.85483179755147e-05,1,2500,"08b13",3
4.29038550791188e-05,1,2500,"08b13",4
9.98319793225198e-05,1,2500,"08b13",5
NaN,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.5551412777174e-05,1,2500,"08b13",1
4.08930013636336e-05,1,2500,"08b13",2
4.97021303467381e-05,1,2500,"08b13",3
6.02848991467085e-05,1,2500,"08b13",4
0.000129626307513841,1,2500,"08b13",5
0.000129320424914715,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.96638698243251e-05,1,2500,"08b13",1
3.83865765084789e-05,1,2500,"08b13",2
4.28039883396239e-05,1,2500,"08b13",3
2.99291567375835e-05,1,2500,"08b13",4
0.000126753014768186,1,2500,"08b13",5
9.21957377080555e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
8.07353716869074e-05,1,2500,"08b13",1
3.1474437752732e-05,1,2500,"08b13",2
8.63793063575777e-06,1,2500,"08b13",3
NaN,1,2500,"08b13",4
1.60683102564756e-05,1,2500,"08b13",5
0.000178559085295803,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
9.88288491509419e-06,1,2500,"08b13",1
1.31008696274045e-05,1,2500,"08b13",2
1.08402956045897e-06,1,2500,"08b13",3
1.38343780214484e-05,1,2500,"08b13",4
6.49716896967737e-05,1,2500,"08b13",5
0.000223620352692604,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.56818746805959e-05,1,2500,"08b13",1
2.26202828643107e-05,1,2500,"08b13",2
6.8261846098724e-05,1,2500,"08b13",3
NaN,1,2500,"08b13",4
9.73601618693796e-05,1,2500,"08b13",5
0.000175192551358693,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
1.33637267082788e-05,1,2500,"08b13",1
9.34120166180449e-06,1,2500,"08b13",2
5.20226458996665e-06,1,2500,"08b13",3
NaN,1,2500,"08b13",4
4.97792378901355e-05,1,2500,"08b13",5
0.000235905708099579,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
6.10914837011607e-05,1,2500,"08b13",1
6.19655901822972e-05,1,2500,"08b13",2
3.48480148984009e-05,1,2500,"08b13",3
0.000101068043569767,1,2500,"08b13",4
0.00010742260944342,1,2500,"08b13",5
4.83478171245202e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.2904155030655e-05,1,2500,"08b13",1
7.71481620308374e-05,1,2500,"08b13",2
6.09331912931898e-05,1,2500,"08b13",3
5.10144293905987e-05,1,2500,"08b13",4
0.00017767357484992,1,2500,"08b13",5
0.00023100216073422,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.1558209667172e-05,1,2500,"08b13",1
2.85841073107031e-05,1,2500,"08b13",2
3.34453315308524e-05,1,2500,"08b13",3
4.03882766602446e-05,1,2500,"08b13",4
0.000139847169537143,1,2500,"08b13",5
0.000175203583679316,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.52724708484311e-05,1,2500,"08b13",1
5.65418196012774e-05,1,2500,"08b13",2
8.48703375698129e-05,1,2500,"08b13",3
7.00707323513735e-05,1,2500,"08b13",4
0.000124947428528626,1,2500,"08b13",5
0.000129416068720251,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.20549270102052e-05,1,2500,"08b13",1
