PPvec,blockVec,stimLevelVec,sidVec,chanVec
9.23845793481382e-06,2,5500,"41a73",8
NaN,2,5500,"41a73",1
2.68138990179118e-05,2,5500,"41a73",2
3.53763538267545e-05,2,5500,"41a73",3
4.9786347386118e-05,2,5500,"41a73",4
5.36564651117775e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
8.88868160951128e-06,2,5500,"41a73",8
NaN,2,5500,"41a73",1
3.31498781634033e-05,2,5500,"41a73",2
4.69021086132915e-05,2,5500,"41a73",3
6.87681533999792e-05,2,5500,"41a73",4
6.85525827275958e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.2084181012724e-05,2,5500,"41a73",8
2.80796152921545e-05,2,5500,"41a73",1
3.00278824768295e-05,2,5500,"41a73",2
4.05987518698688e-05,2,5500,"41a73",3
5.57419996961798e-05,2,5500,"41a73",4
6.14488967835088e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
8.72019333500342e-06,2,5500,"41a73",8
1.5212426536087e-05,2,5500,"41a73",1
2.03917128922448e-05,2,5500,"41a73",2
2.97486408973512e-05,2,5500,"41a73",3
4.88031796610223e-05,2,5500,"41a73",4
4.81038358485085e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.33739030473209e-05,2,5500,"41a73",8
1.48609468565979e-05,2,5500,"41a73",1
1.80459729436747e-05,2,5500,"41a73",2
3.70447555744993e-05,2,5500,"41a73",3
6.10900317307277e-05,2,5500,"41a73",4
4.75388309413261e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
8.91289798680485e-06,2,5500,"41a73",8
1.32254123848928e-05,2,5500,"41a73",1
1.03429520111995e-05,2,5500,"41a73",2
1.84081357536241e-05,2,5500,"41a73",3
3.43468417862591e-05,2,5500,"41a73",4
6.30793536938592e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.14537366221479e-05,2,5500,"41a73",8
2.15112455091452e-05,2,5500,"41a73",1
3.07234036538284e-05,2,5500,"41a73",2
4.01983128193141e-05,2,5500,"41a73",3
6.75135051014167e-05,2,5500,"41a73",4
0.000120373090025888,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.73615005848106e-05,2,5500,"41a73",8
2.77461600566548e-05,2,5500,"41a73",1
2.53526438008595e-05,2,5500,"41a73",2
5.37681195447154e-05,2,5500,"41a73",3
7.10987551687612e-05,2,5500,"41a73",4
6.39197859230027e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.35096213843187e-05,2,5500,"41a73",8
1.4912226564922e-05,2,5500,"41a73",1
1.84064948545832e-05,2,5500,"41a73",2
2.27676468296232e-05,2,5500,"41a73",3
3.55323156348535e-05,2,5500,"41a73",4
4.56862321898109e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.18513297126517e-05,2,5500,"41a73",8
1.7720502420656e-05,2,5500,"41a73",1
1.82024100612308e-05,2,5500,"41a73",2
2.73387027665308e-05,2,5500,"41a73",3
4.55238939955576e-05,2,5500,"41a73",4
5.22019665549721e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.18841773969271e-05,2,5500,"41a73",8
2.03940372230509e-05,2,5500,"41a73",1
1.93320852295779e-05,2,5500,"41a73",2
2.44004948594452e-05,2,5500,"41a73",3
4.72029671286711e-05,2,5500,"41a73",4
7.00130155620836e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.06558119202474e-05,2,5500,"41a73",8
1.60223035538662e-05,2,5500,"41a73",1
2.27192249925693e-05,2,5500,"41a73",2
4.20693337247829e-05,2,5500,"41a73",3
6.83645463038565e-05,2,5500,"41a73",4
4.68076740810049e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
5.22631661254467e-05,2,5500,"41a73",8
1.6906296005311e-05,2,5500,"41a73",1
2.40239336967012e-05,2,5500,"41a73",2
3.22384889119234e-05,2,5500,"41a73",3
5.73687310993301e-05,2,5500,"41a73",4
5.50557808253602e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.51332099521793e-05,2,5500,"41a73",8
1.82091096121795e-05,2,5500,"41a73",1
1.85078806408003e-05,2,5500,"41a73",2
2.97682454438111e-05,2,5500,"41a73",3
4.38590670556482e-05,2,5500,"41a73",4
6.42179914968009e-05,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
2.44556013345674e-05,2,5500,"41a73",8
2.30096752465281e-05,2,5500,"41a73",1
2.41271755478681e-05,2,5500,"41a73",2
3.69659398390101e-05,2,5500,"41a73",3
5.97753003743499e-05,2,5500,"41a73",4
0.000106829793506447,2,5500,"41a73",5
NaN,2,5500,"41a73",6
NaN,2,5500,"41a73",7
1.33098459403116e-05,2,5500,"41a73",8
2.84052639444085e-05,2,6500,"41a73",1
4.04019604839677e-05,2,6500,"41a73",2
6.94397470555847e-05,2,6500,"41a73",3
0.000123514806994977,2,6500,"41a73",4
0.00010868172132413,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
1.4507809008754e-05,2,6500,"41a73",8
NaN,2,6500,"41a73",1
NaN,2,6500,"41a73",2
NaN,2,6500,"41a73",3
9.01027811587583e-05,2,6500,"41a73",4
0.000103622083619012,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
1.04533124943178e-05,2,6500,"41a73",8
NaN,2,6500,"41a73",1
NaN,2,6500,"41a73",2
4.37919541377474e-05,2,6500,"41a73",3
7.60780037453728e-05,2,6500,"41a73",4
9.28100341518845e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
3.40475800097943e-05,2,6500,"41a73",8
NaN,2,6500,"41a73",1
3.58918669036065e-05,2,6500,"41a73",2
5.67402910704063e-05,2,6500,"41a73",3
7.67912610515145e-05,2,6500,"41a73",4
8.73805599418853e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
2.59859101847555e-05,2,6500,"41a73",8
1.85419977811063e-05,2,6500,"41a73",1
2.60609407569789e-05,2,6500,"41a73",2
4.4880117504046e-05,2,6500,"41a73",3
8.43632519508644e-05,2,6500,"41a73",4
9.30089380476217e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
3.26030888211665e-05,2,6500,"41a73",8
NaN,2,6500,"41a73",1
4.02829784433586e-05,2,6500,"41a73",2
5.00151291965174e-05,2,6500,"41a73",3
7.97979381383803e-05,2,6500,"41a73",4
9.28240886224057e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
7.85393196070084e-06,2,6500,"41a73",8
NaN,2,6500,"41a73",1
3.65840979528276e-05,2,6500,"41a73",2
6.30527693607654e-05,2,6500,"41a73",3
0.000102898355833785,2,6500,"41a73",4
0.000127708149259282,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
2.95710641540593e-05,2,6500,"41a73",8
3.63819519019544e-05,2,6500,"41a73",1
3.97856286843732e-05,2,6500,"41a73",2
6.1053239739955e-05,2,6500,"41a73",3
9.9853215377251e-05,2,6500,"41a73",4
0.000109315481073712,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
1.37925574142272e-05,2,6500,"41a73",8
2.71314803650745e-05,2,6500,"41a73",1
3.44064991484776e-05,2,6500,"41a73",2
5.10897186313273e-05,2,6500,"41a73",3
8.14912851331777e-05,2,6500,"41a73",4
8.12595699527853e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
7.95159730800397e-06,2,6500,"41a73",8
3.00374054375717e-05,2,6500,"41a73",1
3.19320828754006e-05,2,6500,"41a73",2
5.67035145475827e-05,2,6500,"41a73",3
9.35555956098023e-05,2,6500,"41a73",4
7.96270941279076e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
1.27355849816451e-05,2,6500,"41a73",8
1.84747932247085e-05,2,6500,"41a73",1
2.34456693790045e-05,2,6500,"41a73",2
4.10275015176278e-05,2,6500,"41a73",3
8.98061567655721e-05,2,6500,"41a73",4
NaN,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
8.99937856928308e-06,2,6500,"41a73",8
4.05847349505735e-05,2,6500,"41a73",1
5.08459832516528e-05,2,6500,"41a73",2
7.52958835176136e-05,2,6500,"41a73",3
0.000122574955699391,2,6500,"41a73",4
0.000152487430666466,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
1.80249613362989e-05,2,6500,"41a73",8
1.91790910703305e-05,2,6500,"41a73",1
3.55969705805422e-05,2,6500,"41a73",2
5.07994314231228e-05,2,6500,"41a73",3
9.30248525032631e-05,2,6500,"41a73",4
9.99207476550438e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
1.92436740210271e-05,2,6500,"41a73",8
2.6011793284331e-05,2,6500,"41a73",1
4.03501256464427e-05,2,6500,"41a73",2
4.07944626614132e-05,2,6500,"41a73",3
8.02043639312846e-05,2,6500,"41a73",4
8.78321376152553e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
1.22389318615739e-05,2,6500,"41a73",8
2.38673444873176e-05,2,6500,"41a73",1
3.33636739768358e-05,2,6500,"41a73",2
5.39164168951287e-05,2,6500,"41a73",3
8.9963083845099e-05,2,6500,"41a73",4
9.21440481428771e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
5.24787839954143e-05,2,6500,"41a73",8
5.17288976161541e-05,2,6500,"41a73",1
5.4000090418027e-05,2,6500,"41a73",2
7.46266920547062e-05,2,6500,"41a73",3
0.000114228883941101,2,6500,"41a73",4
0.000135853963007055,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
8.22856960561492e-06,2,6500,"41a73",8
5.78946372731685e-05,2,6500,"41a73",1
6.80560858769962e-05,2,6500,"41a73",2
0.000103982300948853,2,6500,"41a73",3
0.000165095825291058,2,6500,"41a73",4
0.000181346610852321,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
3.21417132620207e-05,2,6500,"41a73",8
2.52271995593227e-05,2,6500,"41a73",1
3.70592801527587e-05,2,6500,"41a73",2
5.51850733389742e-05,2,6500,"41a73",3
9.72779818270166e-05,2,6500,"41a73",4
0.000114179181664205,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
3.84148746577122e-05,2,6500,"41a73",8
2.00836727138351e-05,2,6500,"41a73",1
2.5909005163364e-05,2,6500,"41a73",2
4.09174840813339e-05,2,6500,"41a73",3
7.25591621798157e-05,2,6500,"41a73",4
7.84704450571063e-05,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
3.69748357792266e-05,2,6500,"41a73",8
2.19623034926609e-05,2,6500,"41a73",1
3.16899700430968e-05,2,6500,"41a73",2
5.51938939298008e-05,2,6500,"41a73",3
9.97452318081401e-05,2,6500,"41a73",4
0.000157786064434525,2,6500,"41a73",5
NaN,2,6500,"41a73",6
NaN,2,6500,"41a73",7
3.56038852017493e-05,2,6500,"41a73",8
2.69993041890907e-05,2,7500,"41a73",1
2.35066681890963e-05,2,7500,"41a73",2
5.25780363853943e-05,2,7500,"41a73",3
7.7566453835981e-05,2,7500,"41a73",4
7.72616049655456e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
3.42296350226565e-05,2,7500,"41a73",8
NaN,2,7500,"41a73",1
NaN,2,7500,"41a73",2
NaN,2,7500,"41a73",3
0.000102650996797427,2,7500,"41a73",4
7.87402875241335e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
NaN,2,7500,"41a73",1
NaN,2,7500,"41a73",2
6.5015664538404e-05,2,7500,"41a73",3
0.000131481606611643,2,7500,"41a73",4
0.000130086210083841,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
6.16576134489512e-05,2,7500,"41a73",8
NaN,2,7500,"41a73",1
2.61633558017086e-05,2,7500,"41a73",2
4.4880105779664e-05,2,7500,"41a73",3
8.98359160097915e-05,2,7500,"41a73",4
7.49532505186133e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
3.00907408279972e-05,2,7500,"41a73",8
2.59601750093722e-05,2,7500,"41a73",1
3.89203390887512e-05,2,7500,"41a73",2
6.6798133821256e-05,2,7500,"41a73",3
0.00014102676581072,2,7500,"41a73",4
0.000127627643754211,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
3.03694997408937e-05,2,7500,"41a73",8
NaN,2,7500,"41a73",1
3.71384247966469e-05,2,7500,"41a73",2
5.94519951983745e-05,2,7500,"41a73",3
8.906956290806e-05,2,7500,"41a73",4
7.28200791284535e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
NaN,2,7500,"41a73",1
3.20302618567834e-05,2,7500,"41a73",2
5.26789948761593e-05,2,7500,"41a73",3
9.47189933283974e-05,2,7500,"41a73",4
0.000173954658976379,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
1.06064072091572e-06,2,7500,"41a73",8
3.19058643957327e-05,2,7500,"41a73",1
5.57480002688826e-05,2,7500,"41a73",2
9.13773805695917e-05,2,7500,"41a73",3
0.000135032614459825,2,7500,"41a73",4
0.000118606185346492,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
2.19615867065931e-05,2,7500,"41a73",1
2.9132981618699e-05,2,7500,"41a73",2
4.73705851236276e-05,2,7500,"41a73",3
7.58724372761815e-05,2,7500,"41a73",4
6.68690214015143e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
2.63805116784239e-05,2,7500,"41a73",1
3.58936769540297e-05,2,7500,"41a73",2
5.11479190273822e-05,2,7500,"41a73",3
0.000134036682151503,2,7500,"41a73",4
8.87256674622041e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
3.95080915560573e-05,2,7500,"41a73",1
7.20929120992851e-05,2,7500,"41a73",2
9.82232294442822e-05,2,7500,"41a73",3
0.000131903566616269,2,7500,"41a73",4
0.000279050761685088,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
3.80559575035822e-06,2,7500,"41a73",8
2.63583175522876e-05,2,7500,"41a73",1
3.65172941403719e-05,2,7500,"41a73",2
6.10036927890377e-05,2,7500,"41a73",3
0.000117082413258049,2,7500,"41a73",4
0.00030088813040899,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
1.59681822192423e-05,2,7500,"41a73",1
1.86343779443562e-05,2,7500,"41a73",2
3.83561203324119e-05,2,7500,"41a73",3
7.86488191547099e-05,2,7500,"41a73",4
7.00692393856337e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
2.18193239394931e-05,2,7500,"41a73",1
2.55209480211614e-05,2,7500,"41a73",2
4.53307428476408e-05,2,7500,"41a73",3
8.87880092796599e-05,2,7500,"41a73",4
8.69664938287569e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
1.35394220126381e-05,2,7500,"41a73",8
2.50692271618417e-05,2,7500,"41a73",1
3.46754490370645e-05,2,7500,"41a73",2
5.13827799733759e-05,2,7500,"41a73",3
0.000106271223080361,2,7500,"41a73",4
0.000257852287259704,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
3.31550577959915e-05,2,7500,"41a73",1
5.02925010437156e-05,2,7500,"41a73",2
7.2044505625143e-05,2,7500,"41a73",3
0.000137812721940685,2,7500,"41a73",4
0.000123889831526262,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
3.31029380795849e-05,2,7500,"41a73",1
4.15155516811322e-05,2,7500,"41a73",2
6.30113175435651e-05,2,7500,"41a73",3
9.79261264804597e-05,2,7500,"41a73",4
8.36966752166711e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
2.97787418549231e-05,2,7500,"41a73",8
4.24883770697537e-05,2,7500,"41a73",1
5.39822248612954e-05,2,7500,"41a73",2
8.07612860828822e-05,2,7500,"41a73",3
0.000140739616927108,2,7500,"41a73",4
0.000117001575262,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
7.82244250613077e-06,2,7500,"41a73",8
1.93587417028017e-05,2,7500,"41a73",1
3.64031900015492e-05,2,7500,"41a73",2
5.31798807702933e-05,2,7500,"41a73",3
0.000109795152506882,2,7500,"41a73",4
6.02614539114818e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
1.63080862847964e-05,2,7500,"41a73",1
2.6950706547924e-05,2,7500,"41a73",2
4.49985411800573e-05,2,7500,"41a73",3
7.43891776001061e-05,2,7500,"41a73",4
6.69504729591661e-05,2,7500,"41a73",5
NaN,2,7500,"41a73",6
NaN,2,7500,"41a73",7
NaN,2,7500,"41a73",8
3.74576424954696e-05,2,8500,"41a73",1
5.64907891804926e-05,2,8500,"41a73",2
0.000110711927874486,2,8500,"41a73",3
0.000162526947397754,2,8500,"41a73",4
0.000152196627690729,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
3.42067617850671e-05,2,8500,"41a73",8
NaN,2,8500,"41a73",1
NaN,2,8500,"41a73",2
NaN,2,8500,"41a73",3
0.000131857699811515,2,8500,"41a73",4
9.15965695618758e-05,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
3.07239981478281e-06,2,8500,"41a73",8
NaN,2,8500,"41a73",1
NaN,2,8500,"41a73",2
5.17014442814883e-05,2,8500,"41a73",3
9.71024319163913e-05,2,8500,"41a73",4
9.36619743046008e-05,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
5.09570865167953e-05,2,8500,"41a73",8
NaN,2,8500,"41a73",1
4.69720898116348e-05,2,8500,"41a73",2
7.01582149242345e-05,2,8500,"41a73",3
0.000113789728548404,2,8500,"41a73",4
0.000105285677088364,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
NaN,2,8500,"41a73",8
1.84278071502968e-05,2,8500,"41a73",1
4.69824679376717e-05,2,8500,"41a73",2
7.10433751348885e-05,2,8500,"41a73",3
0.000143384294475141,2,8500,"41a73",4
0.000123951515009848,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
2.75703767775758e-06,2,8500,"41a73",8
NaN,2,8500,"41a73",1
3.61019671190327e-05,2,8500,"41a73",2
6.5354638516829e-05,2,8500,"41a73",3
0.000128007574150835,2,8500,"41a73",4
0.000107557507706048,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
NaN,2,8500,"41a73",8
NaN,2,8500,"41a73",1
6.78447053990255e-05,2,8500,"41a73",2
8.76210999710072e-05,2,8500,"41a73",3
0.000146409504748235,2,8500,"41a73",4
0.000262376891927563,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
1.36819787763716e-05,2,8500,"41a73",8
3.73348995243429e-05,2,8500,"41a73",1
4.74644030524425e-05,2,8500,"41a73",2
8.32892450049823e-05,2,8500,"41a73",3
0.000145609324507973,2,8500,"41a73",4
0.000138868035176093,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
1.41321986946926e-05,2,8500,"41a73",8
4.59114363826442e-05,2,8500,"41a73",1
4.66694294339623e-05,2,8500,"41a73",2
7.41420441513656e-05,2,8500,"41a73",3
0.000128041987914923,2,8500,"41a73",4
0.000119078607021185,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
NaN,2,8500,"41a73",8
3.03055191103257e-05,2,8500,"41a73",1
4.66018868246931e-05,2,8500,"41a73",2
7.19325561438324e-05,2,8500,"41a73",3
0.00011985681515184,2,8500,"41a73",4
9.47906623401066e-05,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
NaN,2,8500,"41a73",8
3.0987833844268e-05,2,8500,"41a73",1
5.50087527805873e-05,2,8500,"41a73",2
8.42154334448195e-05,2,8500,"41a73",3
0.00017629821565846,2,8500,"41a73",4
0.000166430889224257,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
5.31662194158325e-05,2,8500,"41a73",8
2.6129946960469e-05,2,8500,"41a73",1
3.62347872704586e-05,2,8500,"41a73",2
5.64316270664772e-05,2,8500,"41a73",3
9.70871316663087e-05,2,8500,"41a73",4
9.54226765743306e-05,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
4.20620698400886e-06,2,8500,"41a73",8
4.59568899980431e-05,2,8500,"41a73",1
6.08930118200545e-05,2,8500,"41a73",2
9.33740682313849e-05,2,8500,"41a73",3
0.000155927821508581,2,8500,"41a73",4
0.000125084453248404,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
5.38888090099695e-05,2,8500,"41a73",8
2.97681872625754e-05,2,8500,"41a73",1
3.76866965728751e-05,2,8500,"41a73",2
6.18015061527159e-05,2,8500,"41a73",3
0.000107937888717411,2,8500,"41a73",4
9.68372584004588e-05,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
NaN,2,8500,"41a73",8
3.88509387836285e-05,2,8500,"41a73",1
5.87274754945215e-05,2,8500,"41a73",2
9.45197301891464e-05,2,8500,"41a73",3
0.000131299012834904,2,8500,"41a73",4
0.000248448273579729,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
2.19933676595075e-05,2,8500,"41a73",8
5.5487903889593e-05,2,8500,"41a73",1
7.20650831003565e-05,2,8500,"41a73",2
0.000106575892890243,2,8500,"41a73",3
0.000173991697360383,2,8500,"41a73",4
0.000150173599897025,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
NaN,2,8500,"41a73",8
2.07319168685955e-05,2,8500,"41a73",1
3.03140043886437e-05,2,8500,"41a73",2
4.97914398264124e-05,2,8500,"41a73",3
9.97759268381261e-05,2,8500,"41a73",4
9.27552496445442e-05,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
2.52835476214294e-05,2,8500,"41a73",8
4.15989826258794e-05,2,8500,"41a73",1
6.59323063248171e-05,2,8500,"41a73",2
0.000103911280408439,2,8500,"41a73",3
0.000201627616324186,2,8500,"41a73",4
0.000154246577822778,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
9.1851338190099e-05,2,8500,"41a73",8
2.27325488517161e-05,2,8500,"41a73",1
3.23292419524839e-05,2,8500,"41a73",2
5.65882713530579e-05,2,8500,"41a73",3
0.000103958129839887,2,8500,"41a73",4
0.000151984748697839,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
1.84721514274325e-06,2,8500,"41a73",8
1.79476340573258e-05,2,8500,"41a73",1
2.70497211348766e-05,2,8500,"41a73",2
4.79511018517557e-05,2,8500,"41a73",3
9.10794718557998e-05,2,8500,"41a73",4
0.000163875302659015,2,8500,"41a73",5
NaN,2,8500,"41a73",6
NaN,2,8500,"41a73",7
NaN,2,8500,"41a73",8
2.06108348321325e-05,3,5500,"41a73",1
2.53472625645178e-05,3,5500,"41a73",2
3.96623818545653e-05,3,5500,"41a73",3
6.243277116249e-05,3,5500,"41a73",4
7.22791542046636e-05,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
1.68745452039448e-05,3,5500,"41a73",8
NaN,3,5500,"41a73",1
NaN,3,5500,"41a73",2
NaN,3,5500,"41a73",3
6.44173751828696e-05,3,5500,"41a73",4
0.00010103349430862,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
1.6930920099367e-05,3,5500,"41a73",8
NaN,3,5500,"41a73",1
NaN,3,5500,"41a73",2
2.97810016940407e-05,3,5500,"41a73",3
4.98997255969171e-05,3,5500,"41a73",4
5.26446339746254e-05,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
1.27589779787726e-05,3,5500,"41a73",8
NaN,3,5500,"41a73",1
2.15692224745006e-05,3,5500,"41a73",2
4.64796173971703e-05,3,5500,"41a73",3
5.78421313955043e-05,3,5500,"41a73",4
5.94979729523814e-05,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
1.9627106922209e-05,3,5500,"41a73",8
2.35105148661438e-05,3,5500,"41a73",1
3.17898549570394e-05,3,5500,"41a73",2
5.10819417514712e-05,3,5500,"41a73",3
6.88907711038471e-05,3,5500,"41a73",4
8.00040905882721e-05,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
1.76171950574618e-05,3,5500,"41a73",8
NaN,3,5500,"41a73",1
8.1944161946556e-06,3,5500,"41a73",2
4.56595162118578e-05,3,5500,"41a73",3
6.52905864591278e-05,3,5500,"41a73",4
8.19355372093954e-05,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
1.9594096243977e-05,3,5500,"41a73",8
NaN,3,5500,"41a73",1
1.72446046138394e-05,3,5500,"41a73",2
3.71375760774932e-05,3,5500,"41a73",3
6.37386084207813e-05,3,5500,"41a73",4
4.48461672596031e-05,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
2.46598059237326e-05,3,5500,"41a73",8
2.29406797946163e-05,3,5500,"41a73",1
1.91541092237552e-05,3,5500,"41a73",2
2.92219199983937e-05,3,5500,"41a73",3
6.12269178081071e-05,3,5500,"41a73",4
7.97602353257051e-05,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
2.12891790959707e-05,3,5500,"41a73",8
4.62302244465205e-05,3,5500,"41a73",1
6.0075355390776e-05,3,5500,"41a73",2
8.67924209811657e-05,3,5500,"41a73",3
0.000153626913497852,3,5500,"41a73",4
0.000142300649217661,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
3.17728761359085e-05,3,5500,"41a73",8
1.87233193716295e-05,3,5500,"41a73",1
1.93893402702371e-05,3,5500,"41a73",2
3.27415084926815e-05,3,5500,"41a73",3
5.54934046370993e-05,3,5500,"41a73",4
5.40625309060438e-05,3,5500,"41a73",5
NaN,3,5500,"41a73",6
NaN,3,5500,"41a73",7
2.87265400098386e-05,3,5500,"41a73",8
