PPvec,blockVec,stimLevelVec,sidVec,chanVec
2.9370761467394e-05,8,6000,"fe7df",2
3.29291256750669e-05,8,6000,"fe7df",3
3.48066323552579e-05,8,6000,"fe7df",4
8.52568068880497e-05,8,6000,"fe7df",5
0.000122347686923562,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
1.02254313405993e-05,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
1.41280194886511e-05,8,6000,"fe7df",3
2.18194624088519e-05,8,6000,"fe7df",4
3.93231477826944e-05,8,6000,"fe7df",5
7.37329923301384e-05,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
1.53427647964799e-05,8,6000,"fe7df",1
3.01435236336347e-05,8,6000,"fe7df",2
2.77905061899386e-05,8,6000,"fe7df",3
3.69107164462328e-05,8,6000,"fe7df",4
7.06200065300401e-05,8,6000,"fe7df",5
0.000178865230806072,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
5.69624590254821e-06,8,6000,"fe7df",1
4.9139898123721e-06,8,6000,"fe7df",2
1.0913178860557e-05,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
6.40801369712394e-05,8,6000,"fe7df",5
0.000130208019216852,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
3.8751813237083e-06,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
NaN,8,6000,"fe7df",5
NaN,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,8,6000,"fe7df",1
3.16019459581468e-06,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
6.28797285883919e-05,8,6000,"fe7df",5
0.000116847249459478,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
6.00729351672998e-05,8,6000,"fe7df",5
0.000157492208653116,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
2.3117294973402e-06,8,6000,"fe7df",1
1.05243031611187e-05,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
7.86664596514678e-05,8,6000,"fe7df",5
0.000222226638333364,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,8,6000,"fe7df",1
7.49465637054758e-06,8,6000,"fe7df",2
8.2153679879958e-06,8,6000,"fe7df",3
8.47364267812e-06,8,6000,"fe7df",4
1.44811317883413e-05,8,6000,"fe7df",5
4.34794592584078e-05,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
3.48517754958595e-06,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
6.66802435987363e-05,8,6000,"fe7df",5
0.000150974269047537,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
7.16251403008775e-06,8,6000,"fe7df",1
1.36694685258599e-05,8,6000,"fe7df",2
2.69163662693392e-05,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
9.45631714752367e-05,8,6000,"fe7df",5
0.00016540260032449,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
1.20930306556306e-05,8,6000,"fe7df",1
1.67498232276888e-05,8,6000,"fe7df",2
2.31301547226902e-05,8,6000,"fe7df",3
2.79786875515915e-05,8,6000,"fe7df",4
4.778592198559e-05,8,6000,"fe7df",5
0.000154724325009932,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,8,6000,"fe7df",1
3.30692785499426e-06,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
1.40756111554542e-05,8,6000,"fe7df",4
6.35217024118247e-05,8,6000,"fe7df",5
0.000130691590224209,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
NaN,8,6000,"fe7df",5
NaN,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
2.99691522096077e-06,8,6000,"fe7df",1
4.72019089390296e-06,8,6000,"fe7df",2
5.88408031780192e-06,8,6000,"fe7df",3
7.26636210729656e-06,8,6000,"fe7df",4
2.23768883685611e-05,8,6000,"fe7df",5
4.76080583574934e-05,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
5.08548580091798e-06,8,6000,"fe7df",1
7.45619366905228e-06,8,6000,"fe7df",2
2.46195064324919e-05,8,6000,"fe7df",3
3.71693657659047e-05,8,6000,"fe7df",4
5.54305498494544e-05,8,6000,"fe7df",5
0.000104798136899623,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
0.000100698471756125,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
6.98922289661411e-05,8,6000,"fe7df",5
0.000123035224695826,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
1.19100517618551e-05,8,6000,"fe7df",1
8.9446344862228e-06,8,6000,"fe7df",2
2.18254703107303e-05,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
NaN,8,6000,"fe7df",5
NaN,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
1.49258137203593e-05,8,6000,"fe7df",1
3.02092227436374e-05,8,6000,"fe7df",2
1.25469607355975e-05,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
NaN,8,6000,"fe7df",5
0.000136051810892434,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
7.9472552570695e-06,8,6000,"fe7df",1
6.02748284956741e-06,8,6000,"fe7df",2
1.74370146442632e-06,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
1.73977772819526e-05,8,6000,"fe7df",5
8.31314576499861e-05,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
1.9448283869727e-05,8,6000,"fe7df",1
3.20305009382097e-05,8,6000,"fe7df",2
3.41893462887015e-05,8,6000,"fe7df",3
3.6884846692484e-05,8,6000,"fe7df",4
4.35652420523817e-05,8,6000,"fe7df",5
0.000119849245345703,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
1.52349991677859e-05,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
NaN,8,6000,"fe7df",5
0.000188103961250061,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
1.81885045056629e-05,8,6000,"fe7df",1
3.08396495685434e-05,8,6000,"fe7df",2
4.04773592352653e-05,8,6000,"fe7df",3
6.83572040136676e-05,8,6000,"fe7df",4
0.000140019749441845,8,6000,"fe7df",5
0.000213594413616667,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
9.08822668143623e-06,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
5.81449463849798e-05,8,6000,"fe7df",5
0.000107837254622884,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
2.88987820563283e-05,8,6000,"fe7df",1
3.4700936303971e-05,8,6000,"fe7df",2
4.41364267646828e-05,8,6000,"fe7df",3
5.22794815586197e-05,8,6000,"fe7df",4
9.89760534702826e-05,8,6000,"fe7df",5
0.000222510022029776,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
6.80297633566101e-05,8,6000,"fe7df",5
0.000196391495843198,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
2.50662604334141e-05,8,6000,"fe7df",1
2.82341640946281e-05,8,6000,"fe7df",2
3.78584928858513e-05,8,6000,"fe7df",3
3.93049915022058e-05,8,6000,"fe7df",4
8.81858225048257e-05,8,6000,"fe7df",5
0.000177814298081221,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
8.14073422940601e-06,8,6000,"fe7df",1
1.30182675392838e-05,8,6000,"fe7df",2
1.77874245922434e-05,8,6000,"fe7df",3
2.28245065866331e-05,8,6000,"fe7df",4
4.54256234905693e-05,8,6000,"fe7df",5
9.34960353293429e-05,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
5.82627278123781e-06,8,6000,"fe7df",1
2.28126422436951e-05,8,6000,"fe7df",2
2.27832561698413e-05,8,6000,"fe7df",3
3.47012526518119e-05,8,6000,"fe7df",4
7.14833365837144e-05,8,6000,"fe7df",5
0.000153766732631085,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
5.03589298313205e-06,8,6000,"fe7df",1
2.41054061871745e-05,8,6000,"fe7df",2
2.50299837523569e-05,8,6000,"fe7df",3
3.22554386670367e-05,8,6000,"fe7df",4
0.000127429297075769,8,6000,"fe7df",5
0.000193941683338193,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
5.91871419039519e-06,8,6000,"fe7df",1
8.87885074546997e-06,8,6000,"fe7df",2
3.45540055434877e-05,8,6000,"fe7df",3
4.75940529607766e-05,8,6000,"fe7df",4
0.000113784792485946,8,6000,"fe7df",5
0.000167568276842136,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,8,6000,"fe7df",1
NaN,8,6000,"fe7df",2
NaN,8,6000,"fe7df",3
NaN,8,6000,"fe7df",4
NaN,8,6000,"fe7df",5
0.000191809221873627,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
3.09810285474187e-06,8,6000,"fe7df",1
2.12438238120147e-05,8,6000,"fe7df",2
4.37151864177105e-05,8,6000,"fe7df",3
4.19873738009584e-05,8,6000,"fe7df",4
7.94950330685697e-05,8,6000,"fe7df",5
0.00013936138162344,8,6000,"fe7df",6
NaN,8,6000,"fe7df",7
NaN,8,6000,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
1.44975321632151e-05,9,3500,"fe7df",5
1.07168817084293e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
3.16554797422739e-06,9,3500,"fe7df",3
3.23302235251604e-06,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
4.38904475287315e-06,9,3500,"fe7df",1
3.22095444835605e-06,9,3500,"fe7df",2
3.5057567418048e-06,9,3500,"fe7df",3
4.4886850151572e-06,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
1.07644255220496e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
2.85421938740702e-05,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
4.267725915692e-06,9,3500,"fe7df",4
1.29484977856797e-05,9,3500,"fe7df",5
4.7624918791197e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
3.27127930657885e-05,9,3500,"fe7df",5
2.87558171572347e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
4.4326563639288e-06,9,3500,"fe7df",2
2.4026841957245e-06,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
1.42693674546932e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
3.53522089507494e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
1.6966069150171e-05,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
6.42708076069826e-06,9,3500,"fe7df",4
1.86191789126206e-05,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
1.54433513649528e-06,9,3500,"fe7df",4
8.00613771297097e-06,9,3500,"fe7df",5
8.86481929648758e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
1.70214490116034e-06,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
3.81926578355808e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
4.89783292952178e-05,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
4.93524239580239e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
7.59980396192323e-06,9,3500,"fe7df",1
1.64368265114841e-05,9,3500,"fe7df",2
1.80929022283434e-06,9,3500,"fe7df",3
2.51448696926244e-06,9,3500,"fe7df",4
6.9257167536913e-06,9,3500,"fe7df",5
8.57880686320376e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
8.03997921037361e-06,9,3500,"fe7df",1
3.73657006081919e-06,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
3.0844109023276e-06,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
3.03103694151763e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
1.39499124815197e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
5.41751316053367e-06,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
1.59882011105076e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
1.40877265807331e-06,9,3500,"fe7df",2
1.94669241390849e-06,9,3500,"fe7df",3
7.33864464939488e-06,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
2.82984475866705e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
1.36698286936449e-05,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
1.77068380410338e-05,9,3500,"fe7df",5
2.08677685039107e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
7.26727730524728e-06,9,3500,"fe7df",5
2.02191488865461e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
6.02877946229017e-06,9,3500,"fe7df",5
1.83038002502474e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
9.83979756001574e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
1.14153846907138e-05,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
1.52272630973827e-05,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
9.25133607085406e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
4.14925341327991e-05,9,3500,"fe7df",5
6.94161565961841e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
3.75475672787989e-06,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
8.37086926341272e-06,9,3500,"fe7df",5
3.07215098201661e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
1.297479941469e-05,9,3500,"fe7df",2
1.24423617861178e-05,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
2.19883445389074e-05,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
4.24349062384239e-05,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
2.24889948675236e-05,9,3500,"fe7df",5
2.18064355693703e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
2.56386819219069e-05,9,3500,"fe7df",5
2.32826819916055e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
2.58423226106292e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
2.19669901316922e-06,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
7.60665914483407e-06,9,3500,"fe7df",4
1.92535007993294e-05,9,3500,"fe7df",5
6.10163417582145e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
1.07447365715587e-06,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
8.88691805648466e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
4.25563617528928e-06,9,3500,"fe7df",5
1.44768809521162e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
4.773878850187e-06,9,3500,"fe7df",1
5.75249092535619e-06,9,3500,"fe7df",2
2.62199475351019e-06,9,3500,"fe7df",3
1.57875559538315e-06,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
1.93142694537648e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
1.51957116080775e-06,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
4.92280741678173e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
5.33564960849049e-05,9,3500,"fe7df",1
3.69521208068577e-06,9,3500,"fe7df",2
1.06713244308532e-05,9,3500,"fe7df",3
2.16511701122683e-05,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
3.36406856222993e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
4.05287966996545e-06,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
2.51627654571659e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
4.72702318740805e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
7.10848587091533e-06,9,3500,"fe7df",3
1.23878932356867e-05,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
3.37974133441627e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
2.40911102240346e-05,9,3500,"fe7df",5
5.51932457276426e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
1.30246178712256e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
1.58240574077534e-06,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
9.50878909719639e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
2.91676680402338e-06,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
3.37475156694129e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
3.64770790511531e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
4.48138439855145e-06,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
6.93677422114236e-06,9,3500,"fe7df",5
4.22673308963852e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
3.77493232079196e-06,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
3.89253171364546e-05,9,3500,"fe7df",5
1.37056851770251e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
1.07565788240382e-05,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
1.07202118444986e-06,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
3.42715217753264e-06,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
5.00944297154347e-06,9,3500,"fe7df",5
1.37944604446088e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
NaN,9,3500,"fe7df",3
1.05051829435708e-05,9,3500,"fe7df",4
1.40002098984083e-05,9,3500,"fe7df",5
1.5213287888764e-05,9,3500,"fe7df",6
NaN,9,3500,"fe7df",7
NaN,9,3500,"fe7df",8
NaN,9,3500,"fe7df",1
NaN,9,3500,"fe7df",2
1.0855043578719e-06,9,3500,"fe7df",3
NaN,9,3500,"fe7df",4
NaN,9,3500,"fe7df",5
NaN,9,3500,"fe7df",6
