PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,2,3500,"8e907",4,5.76572508143614e-06,2.86240230465321e-05
0.000125195438097433,2,3500,"8e907",5,0.000124476792787687,7.79028654274477e-05
NaN,2,3500,"8e907",6,NaN,0
NaN,2,3500,"8e907",7,NaN,0
NaN,2,3500,"8e907",8,0,2.67386051830742e-05
NaN,2,3500,"8e907",1,0,2.98000424180241e-05
9.99839141129808e-05,2,3500,"8e907",2,0,4.27755687421426e-05
0.000119634463011273,2,3500,"8e907",3,0,6.54845157313332e-05
0.000163612880921528,2,3500,"8e907",4,4.74784493137464e-05,9.71663665345772e-05
0.000248323011207877,2,3500,"8e907",5,0.000199165871730152,0.000160146103219907
NaN,2,3500,"8e907",6,NaN,0
NaN,2,3500,"8e907",7,NaN,0
NaN,2,3500,"8e907",8,0,2.62157303262386e-05
0.000113299738166581,2,3500,"8e907",1,0,3.481374288333e-05
NaN,2,3500,"8e907",2,0,3.0971504957417e-05
0.000118992271911902,2,3500,"8e907",3,0,3.13895044196119e-05
0.000193633597577022,2,3500,"8e907",4,3.28056458081127e-05,6.51536118610296e-05
0.000238355897478819,2,3500,"8e907",5,0.000149880249374813,0.000138550418337075
NaN,2,3500,"8e907",6,NaN,0
NaN,2,3500,"8e907",7,NaN,0
NaN,2,3500,"8e907",8,0,2.24209801431476e-05
NaN,2,3500,"8e907",1,0,3.42676156297203e-05
NaN,2,3500,"8e907",2,0,3.58276636873636e-05
NaN,2,3500,"8e907",3,0,3.37536466211168e-05
4.05152116924803e-05,2,3500,"8e907",4,2.562285181179e-05,3.91971360727883e-05
0.000159657668304049,2,3500,"8e907",5,0.000118108595458914,9.48744869352342e-05
NaN,2,3500,"8e907",6,NaN,0
NaN,2,3500,"8e907",7,NaN,0
NaN,2,3500,"8e907",8,0,3.19207009823668e-05
NaN,2,3500,"8e907",1,0,1.96788193261184e-05
NaN,2,3500,"8e907",2,0,1.18862528310155e-05
NaN,2,3500,"8e907",3,0,1.29241790086929e-05
NaN,2,3500,"8e907",4,1.98309246366715e-05,1.02655062176115e-05
0.000104691887144204,2,3500,"8e907",5,0.000103102573058506,6.78254979609625e-05
NaN,2,3500,"8e907",6,NaN,0
NaN,2,3500,"8e907",7,NaN,0
NaN,2,3500,"8e907",8,0,2.8191871939604e-05
NaN,2,3500,"8e907",1,0,5.5968121584534e-06
NaN,2,3500,"8e907",2,0,1.24265917208303e-05
NaN,2,3500,"8e907",3,0,2.37985081746675e-05
4.23528265163364e-05,2,3500,"8e907",4,4.03491851613981e-05,1.65550542049348e-05
0.000135341443579898,2,3500,"8e907",5,0.000125453386444758,7.3236186613789e-05
NaN,2,3500,"8e907",6,NaN,0
NaN,2,3500,"8e907",7,NaN,0
NaN,2,3500,"8e907",8,0,3.78708376831783e-05
NaN,2,3500,"8e907",1,0,3.78094781285879e-05
NaN,2,3500,"8e907",2,0,2.49839548537126e-05
NaN,2,3500,"8e907",3,0,1.67119018578705e-05
NaN,2,3500,"8e907",4,1.99184560665949e-05,1.6111717802337e-05
0.000139932168458135,2,3500,"8e907",5,0.000139061279732068,7.21155277224168e-05
NaN,2,3500,"8e907",6,NaN,0
NaN,2,3500,"8e907",7,NaN,0
NaN,2,3500,"8e907",8,0,2.33378433522575e-05
NaN,2,3500,"8e907",1,0,1.15960335958527e-05
NaN,2,3500,"8e907",2,0,3.08601434477041e-05
NaN,2,3500,"8e907",3,0,2.78290286933949e-05
NaN,2,3500,"8e907",4,6.38752987832845e-06,6.0927977796419e-05
0.000119402779167281,2,3500,"8e907",5,0.000109403690000751,7.90471768292841e-05
NaN,2,3500,"8e907",6,NaN,0
NaN,2,3500,"8e907",7,NaN,0
NaN,2,3500,"8e907",8,0,1.53035886828944e-05
NaN,2,4000,"8e907",1,0,2.73153471214666e-05
NaN,2,4000,"8e907",2,0,2.91747286283506e-05
NaN,2,4000,"8e907",3,0,2.28416166156493e-05
4.51843695747412e-05,2,4000,"8e907",4,2.62493029565675e-05,2.35534025532227e-05
0.000188444657487098,2,4000,"8e907",5,0.00011630983517529,0.000107261265664617
NaN,2,4000,"8e907",6,NaN,NaN
NaN,2,4000,"8e907",7,NaN,NaN
NaN,2,4000,"8e907",8,0,2.28615358464857e-05
NaN,2,4000,"8e907",1,0,9.87508616415737e-06
NaN,2,4000,"8e907",2,0,1.28283069404042e-05
NaN,2,4000,"8e907",3,0,4.29041230818614e-05
3.96051874726702e-05,2,4000,"8e907",4,2.21471427346175e-05,3.37476508435594e-05
0.000216502281265393,2,4000,"8e907",5,0.00015229200572094,0.000128970596472687
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.1743038875195e-05
NaN,2,4000,"8e907",1,0,9.94342733000769e-06
NaN,2,4000,"8e907",2,0,5.58602887476669e-05
NaN,2,4000,"8e907",3,0,6.35860791239367e-05
0.000176498904401178,2,4000,"8e907",4,2.65055076259913e-05,9.07820334108005e-05
0.000258531371805566,2,4000,"8e907",5,0.000188541040345195,0.000155026303407259
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,1.89289376342805e-05
4.24560034762843e-05,2,4000,"8e907",1,0,1.21699512809127e-05
NaN,2,4000,"8e907",2,0,1.60279721281615e-05
1.92068774882862e-05,2,4000,"8e907",3,0,2.96944517595847e-05
2.17979903549854e-05,2,4000,"8e907",4,1.98427065519115e-05,2.7926571284697e-05
0.000127407850137639,2,4000,"8e907",5,0.000126327593651358,7.72218925097033e-05
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.37513747700285e-05
NaN,2,4000,"8e907",1,0,1.47204705912706e-05
NaN,2,4000,"8e907",2,0,1.7679684562528e-05
NaN,2,4000,"8e907",3,0,2.93158557058653e-05
6.68865038147665e-05,2,4000,"8e907",4,4.07477089178575e-05,3.70535948044923e-05
0.000171638334264427,2,4000,"8e907",5,0.000171240375224745,0.000114826125193853
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.24630778462464e-05
NaN,2,4000,"8e907",1,0,1.6528475912631e-05
NaN,2,4000,"8e907",2,0,9.55734028906073e-06
NaN,2,4000,"8e907",3,0,1.49916973599859e-05
7.18180868199649e-05,2,4000,"8e907",4,3.01878531323995e-05,3.2324127776504e-05
0.000136734957290007,2,4000,"8e907",5,0.000121983223820569,7.88265317165333e-05
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,4.50521680289548e-05
NaN,2,4000,"8e907",1,0,1.7893354403999e-05
NaN,2,4000,"8e907",2,0,1.95246848957936e-05
NaN,2,4000,"8e907",3,0,2.26554567022369e-05
4.34962473959981e-05,2,4000,"8e907",4,1.54119320365567e-05,1.87707144718191e-05
0.00016280573157302,2,4000,"8e907",5,0.000162741715640881,7.48571439942512e-05
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,3.32192699640276e-05
NaN,2,4000,"8e907",1,0,4.65013861468865e-05
NaN,2,4000,"8e907",2,0,5.99629963850685e-05
0.000122676690249221,2,4000,"8e907",3,0,6.9375969840659e-05
0.000130745620096484,2,4000,"8e907",4,4.49757166542211e-05,7.2939173560304e-05
0.000331824398499092,2,4000,"8e907",5,0.000233696069295324,0.000196042227180029
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,1.68479580636155e-05
NaN,2,4000,"8e907",1,0,3.12916614746619e-05
NaN,2,4000,"8e907",2,0,3.81277624335342e-05
NaN,2,4000,"8e907",3,0,5.6700183047134e-05
0.000157819264030364,2,4000,"8e907",4,8.04382337590364e-06,7.80061617250789e-05
0.000186677504749085,2,4000,"8e907",5,0.000126037590088553,0.000129763292559945
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,1.88455187536528e-05
NaN,2,4000,"8e907",1,0,1.21975432123144e-05
NaN,2,4000,"8e907",2,0,1.87143105166295e-05
NaN,2,4000,"8e907",3,0,1.47196070004361e-05
NaN,2,4000,"8e907",4,2.28077174363871e-06,2.30688515977548e-05
0.000197874058929968,2,4000,"8e907",5,0.000132033176848982,9.42173102143301e-05
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.88480263070801e-05
NaN,2,4000,"8e907",1,0,1.00735453099992e-05
NaN,2,4000,"8e907",2,0,1.39711031486552e-05
NaN,2,4000,"8e907",3,0,9.06614085810083e-06
NaN,2,4000,"8e907",4,3.36895152802087e-06,2.2288858931141e-05
0.000104288750366279,2,4000,"8e907",5,8.89262251329387e-05,3.9729502855741e-05
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.74121556180104e-05
9.83383728315537e-05,2,4000,"8e907",1,0,6.53399264353013e-05
NaN,2,4000,"8e907",2,0,4.26947892464016e-05
0.000116781748538003,2,4000,"8e907",3,0,7.05829647867683e-05
0.000146821342573807,2,4000,"8e907",4,5.75829690282772e-05,8.40865691479444e-05
0.000243036508244076,2,4000,"8e907",5,0.000218048075171354,0.000154265449590711
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.63808675426245e-05
NaN,2,4000,"8e907",1,0,4.0913928294949e-05
NaN,2,4000,"8e907",2,0,5.73807473923601e-05
7.39822130384164e-05,2,4000,"8e907",3,0,3.61440404205754e-05
7.29413040545922e-05,2,4000,"8e907",4,3.77849178282483e-05,3.6605480152076e-05
0.000205091445323604,2,4000,"8e907",5,0.000158628196395924,0.000109304372401674
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,4.03956455576259e-05
NaN,2,4000,"8e907",1,0,2.01289647466154e-05
1.53762673937757e-05,2,4000,"8e907",2,0,1.51679895674439e-05
8.00360521515339e-05,2,4000,"8e907",3,0,4.6946591720989e-05
0.000199320794395422,2,4000,"8e907",4,5.7971197471939e-05,0.000110670756530742
0.000369632121600342,2,4000,"8e907",5,0.000226236110237599,0.000186887689445754
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,1.3426617388939e-05
NaN,2,4000,"8e907",1,0,9.83289768479865e-06
5.50532018449755e-05,2,4000,"8e907",2,0,1.0680685026667e-05
2.59443040519673e-05,2,4000,"8e907",3,0,1.56805489233895e-05
4.86697769737714e-05,2,4000,"8e907",4,3.72947374729081e-05,3.48468087886153e-05
0.000169549584298435,2,4000,"8e907",5,0.000148195885454763,0.000104906445087474
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.34373086297361e-05
NaN,2,4000,"8e907",1,0,3.393467760915e-05
NaN,2,4000,"8e907",2,0,3.67136012111639e-05
NaN,2,4000,"8e907",3,0,2.91667929689205e-05
3.77332054162737e-05,2,4000,"8e907",4,7.36314419282203e-06,2.47280818449176e-05
0.000177396309256755,2,4000,"8e907",5,0.000128180219617751,9.72718975156874e-05
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.06168417349343e-05
NaN,2,4000,"8e907",1,0,6.23267498161375e-05
4.757698640114e-05,2,4000,"8e907",2,0,4.57780110991283e-05
4.55380602559333e-05,2,4000,"8e907",3,0,3.81679161915151e-05
7.54807431632849e-05,2,4000,"8e907",4,7.24910164666935e-05,6.05347504715112e-05
0.000202929240350725,2,4000,"8e907",5,0.00020191748440233,0.000125093692174811
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,1.94363138768486e-05
3.09117723476845e-05,2,4000,"8e907",1,0,4.20502980016009e-05
4.23418179404332e-05,2,4000,"8e907",2,0,5.61015689386435e-05
0.000112088458718047,2,4000,"8e907",3,0,8.23582785763804e-05
0.000108907199965513,2,4000,"8e907",4,5.57576753545226e-05,8.45161734123975e-05
0.000267238745180105,2,4000,"8e907",5,0.000197829949550295,0.000169764906775741
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.14297236653454e-05
NaN,2,4000,"8e907",1,0,9.68441429346606e-06
NaN,2,4000,"8e907",2,0,8.41457494102533e-06
NaN,2,4000,"8e907",3,0,1.8964081562681e-05
9.58974604057901e-05,2,4000,"8e907",4,2.7583213566742e-05,5.30282532789833e-05
0.000290614734377598,2,4000,"8e907",5,0.000159699399163429,0.000149366926785583
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,3.06155615316419e-05
NaN,2,4000,"8e907",1,0,4.05413738783554e-05
NaN,2,4000,"8e907",2,0,4.99599113971524e-05
NaN,2,4000,"8e907",3,0,6.10233738289363e-05
0.000108339261330026,2,4000,"8e907",4,2.20486189895645e-05,5.16781220383017e-05
0.000196985102607829,2,4000,"8e907",5,0.000140296215884788,9.84422804106766e-05
NaN,2,4000,"8e907",6,NaN,0
NaN,2,4000,"8e907",7,NaN,0
NaN,2,4000,"8e907",8,0,2.66954053880285e-05
NaN,2,4500,"8e907",1,0,2.31079918870248e-05
NaN,2,4500,"8e907",2,0,3.09609716370868e-05
2.28560850167277e-05,2,4500,"8e907",3,1.14720089857801e-05,6.22656087382505e-06
4.52400751126316e-05,2,4500,"8e907",4,2.15422906980164e-05,3.45981295945771e-05
0.000170122925782318,2,4500,"8e907",5,0.000143077727357301,0.000111436298234504
NaN,2,4500,"8e907",6,NaN,NaN
NaN,2,4500,"8e907",7,NaN,NaN
NaN,2,4500,"8e907",8,0,2.82685802049975e-05
NaN,2,4500,"8e907",1,0,9.53248616755525e-06
NaN,2,4500,"8e907",2,0,2.38691352464295e-05
3.42985748763993e-05,2,4500,"8e907",3,1.06433688497807e-05,1.93680350005658e-05
5.42129868268732e-05,2,4500,"8e907",4,3.21147543710841e-05,3.89735973161364e-05
0.000168273990514204,2,4500,"8e907",5,0.000140892038026621,0.000121595499921568
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.43333141505161e-05
NaN,2,4500,"8e907",1,0,9.80371309059095e-06
NaN,2,4500,"8e907",2,0,1.29062043094208e-05
1.66862634014797e-05,2,4500,"8e907",3,1.30683624525274e-05,2.41679834393714e-05
4.87331455998346e-05,2,4500,"8e907",4,4.66556121436009e-05,5.04187312886514e-05
0.000266433644568707,2,4500,"8e907",5,0.000264402104022903,0.000158538012909683
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.07998323230668e-05
6.94499796610118e-05,2,4500,"8e907",1,0,3.6606547394717e-05
5.49650611295448e-05,2,4500,"8e907",2,0,3.01988185420018e-05
4.48178864278158e-05,2,4500,"8e907",3,4.38367246918257e-05,1.868194634943e-05
8.70971540985936e-05,2,4500,"8e907",4,8.69904427199865e-05,4.21241138347665e-05
0.000300996799232353,2,4500,"8e907",5,0.000256092753850894,0.000164904746018217
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,4.58980319711972e-05
NaN,2,4500,"8e907",1,0,2.1796228425076e-05
NaN,2,4500,"8e907",2,0,3.67927354649642e-05
NaN,2,4500,"8e907",3,2.45671058817757e-05,3.56024526405077e-05
5.63821964830085e-05,2,4500,"8e907",4,4.21709395652923e-05,4.53457965206184e-05
0.000225913277619344,2,4500,"8e907",5,0.00020554973102496,0.000135690051350194
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.6079645116734e-05
NaN,2,4500,"8e907",1,0,1.79263272686501e-05
NaN,2,4500,"8e907",2,0,4.32038031593442e-05
6.76172101582973e-05,2,4500,"8e907",3,4.3284197048034e-05,4.30598092742561e-05
8.15054534261941e-05,2,4500,"8e907",4,6.8800618331809e-05,4.67193159891461e-05
0.000362994662878182,2,4500,"8e907",5,0.000276509563684175,0.000210627319723604
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,1.57371144120131e-05
NaN,2,4500,"8e907",1,0,1.34033528909042e-05
NaN,2,4500,"8e907",2,0,1.92677819492631e-05
NaN,2,4500,"8e907",3,4.96832001181353e-05,3.04167471977848e-05
7.95010671633003e-05,2,4500,"8e907",4,7.76441455169672e-05,3.41786287290962e-05
0.000324042268545812,2,4500,"8e907",5,0.000321832853783524,0.000154376858377026
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.58372742244464e-05
NaN,2,4500,"8e907",1,0,1.90362261898188e-05
NaN,2,4500,"8e907",2,0,2.42366072646777e-05
NaN,2,4500,"8e907",3,2.67045412137335e-05,1.48425005938844e-05
5.2435114049408e-05,2,4500,"8e907",4,5.19952604646978e-05,2.80696517134443e-05
0.000290099111805845,2,4500,"8e907",5,0.000289639787211708,0.000173095768082748
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.583137231485e-05
NaN,2,4500,"8e907",1,0,1.72139800016301e-05
NaN,2,4500,"8e907",2,0,2.85367419571469e-05
2.95092770279531e-05,2,4500,"8e907",3,1.2475565065129e-05,3.40163107486627e-05
8.30431815555926e-05,2,4500,"8e907",4,4.40442439437195e-05,7.03702086708587e-05
0.000276892764000615,2,4500,"8e907",5,0.000207981263002753,0.0001731976022294
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,3.41937639306449e-05
NaN,2,4500,"8e907",1,0,2.47323004650639e-05
NaN,2,4500,"8e907",2,0,4.86555938628176e-05
NaN,2,4500,"8e907",3,3.08089564784427e-05,5.43172624672136e-05
0.000126597214113868,2,4500,"8e907",4,5.05949204517872e-05,8.43782584458365e-05
0.000252935640809903,2,4500,"8e907",5,0.000188112609069322,0.000146757533516647
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,3.53621219663437e-05
NaN,2,4500,"8e907",1,0,2.46747570954061e-05
NaN,2,4500,"8e907",2,0,2.09622531055085e-05
NaN,2,4500,"8e907",3,3.01689690907786e-05,2.14922146466992e-05
4.88010826806748e-05,2,4500,"8e907",4,4.2775612926907e-05,1.65047133175417e-05
0.000214770775447361,2,4500,"8e907",5,0.000205700663605811,0.00010637017896255
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,1.68955570249252e-05
NaN,2,4500,"8e907",1,0,5.28207262453257e-06
NaN,2,4500,"8e907",2,0,1.24747388885701e-05
NaN,2,4500,"8e907",3,2.28732929872329e-05,1.85800034591051e-05
6.55627696002209e-05,2,4500,"8e907",4,4.69516409723202e-05,4.96544533880622e-05
0.000229933412775491,2,4500,"8e907",5,0.000195713801075694,0.000149268688635093
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.39055979880147e-05
NaN,2,4500,"8e907",1,0,1.36007714530702e-05
NaN,2,4500,"8e907",2,0,1.06397388403525e-05
NaN,2,4500,"8e907",3,2.58783114835258e-05,2.67444924907164e-05
7.4795326427327e-05,2,4500,"8e907",4,4.54440274268176e-05,4.97186607616948e-05
0.000219409581854038,2,4500,"8e907",5,0.000219243310895645,0.000118258652202284
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,1.97401933311915e-05
NaN,2,4500,"8e907",1,0,1.65153044044862e-05
NaN,2,4500,"8e907",2,0,6.9234822983384e-06
4.68274616754452e-05,2,4500,"8e907",3,5.93743176626993e-06,1.71760962067874e-05
8.54215401937959e-05,2,4500,"8e907",4,3.09293365673465e-05,3.88494503751624e-05
0.00022881180492684,2,4500,"8e907",5,0.000185516827690441,0.000109844745260109
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.77370718009566e-05
NaN,2,4500,"8e907",1,0,9.6262078762285e-06
NaN,2,4500,"8e907",2,0,6.75128350879097e-06
2.77478701243552e-05,2,4500,"8e907",3,1.70280943839677e-05,6.61377893566484e-06
3.76873045178532e-05,2,4500,"8e907",4,3.71956580802229e-05,2.47700168997432e-05
0.000191086107346854,2,4500,"8e907",5,0.000190672797129376,0.000131919005359266
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.26389544178504e-05
NaN,2,4500,"8e907",1,0,3.46258051859133e-05
NaN,2,4500,"8e907",2,0,8.13905113870825e-06
2.92415634018735e-05,2,4500,"8e907",3,1.46311928367485e-05,1.37473027488469e-05
4.75908311679851e-05,2,4500,"8e907",4,4.72457180256228e-05,2.48101015580661e-05
0.000264845998264409,2,4500,"8e907",5,0.000231538588287185,0.000157585191172528
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.53015042913682e-05
2.73469834456657e-05,2,4500,"8e907",1,0,2.95217619744378e-05
3.75007028177702e-05,2,4500,"8e907",2,0,1.55757668788431e-05
5.54961267409258e-05,2,4500,"8e907",3,4.16829670880176e-05,1.64818587235526e-05
NaN,2,4500,"8e907",4,8.36796049055225e-05,3.46541563057709e-05
0.00023473692402491,2,4500,"8e907",5,0.000234513111383867,0.000119564098829156
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,3.22254301961218e-05
7.23951911974437e-05,2,4500,"8e907",1,0,4.38953901877839e-05
9.86506517442063e-05,2,4500,"8e907",2,0,5.69487177655783e-05
NaN,2,4500,"8e907",3,5.09238814092586e-05,5.12501639142862e-05
7.82636663836753e-05,2,4500,"8e907",4,7.66245463097823e-05,7.5179944460906e-05
0.000317283110258595,2,4500,"8e907",5,0.000237058845593378,0.000179906911698841
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,1.70759440194521e-05
NaN,2,4500,"8e907",1,0,7.12248625805644e-06
NaN,2,4500,"8e907",2,0,2.85802836891687e-05
3.13114298693337e-05,2,4500,"8e907",3,3.09566233428492e-05,2.67162195006935e-05
7.78631660215231e-05,2,4500,"8e907",4,5.97473148605333e-05,6.00571989408715e-05
0.000267322335624519,2,4500,"8e907",5,0.000234341037315158,0.000152718899987951
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,3.3229279897458e-05
NaN,2,4500,"8e907",1,0,1.90018841732096e-05
NaN,2,4500,"8e907",2,0,7.40456944045221e-06
4.34041414714987e-05,2,4500,"8e907",3,1.76938681022338e-05,1.01530767563413e-05
4.01855301925419e-05,2,4500,"8e907",4,3.97237163300043e-05,2.96619578216053e-05
0.000301274089185254,2,4500,"8e907",5,0.000225294660474415,0.00016822947491507
NaN,2,4500,"8e907",6,NaN,0
NaN,2,4500,"8e907",7,NaN,0
NaN,2,4500,"8e907",8,0,2.18600148266635e-05
NaN,5,3000,"8e907",1,0,9.54458860651156e-06
NaN,5,3000,"8e907",2,0,2.33309880166036e-05
NaN,5,3000,"8e907",3,0,3.01540802007539e-05
2.98304914979383e-05,5,3000,"8e907",4,1.09960315859017e-05,3.8451387604958e-05
8.45369837574289e-05,5,3000,"8e907",5,8.43893127880622e-05,5.37788347746398e-05
NaN,5,3000,"8e907",6,NaN,NaN
NaN,5,3000,"8e907",7,NaN,NaN
7.87641132323652e-05,5,3000,"8e907",8,0,4.23238339464797e-05
NaN,5,3000,"8e907",1,0,7.9418522211078e-06
NaN,5,3000,"8e907",2,0,6.99883633504437e-06
1.85482680419251e-05,5,3000,"8e907",3,0,1.36294948276149e-05
2.35707742318481e-05,5,3000,"8e907",4,1.71628052936375e-05,1.32131743076715e-05
0.000105540019712128,5,3000,"8e907",5,9.19842078901943e-05,5.71325750511472e-05
NaN,5,3000,"8e907",6,NaN,0
NaN,5,3000,"8e907",7,NaN,0
NaN,5,3000,"8e907",8,0,2.45801919548941e-05
NaN,5,3000,"8e907",1,0,5.33858187130886e-05
NaN,5,3000,"8e907",2,0,0.000121460419666071
NaN,5,3000,"8e907",3,0,4.92959907232656e-05
0.000104547978485232,5,3000,"8e907",4,1.67920516330629e-05,5.62718087289465e-05
0.000115315261911447,5,3000,"8e907",5,6.25151317621654e-05,7.643026525917e-05
NaN,5,3000,"8e907",6,NaN,0
NaN,5,3000,"8e907",7,NaN,0
NaN,5,3000,"8e907",8,0,3.89108451650195e-05
NaN,5,3000,"8e907",1,0,1.98313237850639e-05
NaN,5,3000,"8e907",2,0,2.57646307718618e-05
NaN,5,3000,"8e907",3,0,1.59393941734284e-05
NaN,5,3000,"8e907",4,2.86052033008277e-05,3.57602702446072e-05
0.000130820608859299,5,3000,"8e907",5,0.000127889426907038,5.68314091372464e-05
NaN,5,3000,"8e907",6,NaN,0
NaN,5,3000,"8e907",7,NaN,0
NaN,5,3000,"8e907",8,0,2.0355582974961e-05
NaN,5,3000,"8e907",1,0,1.78336794116377e-05
NaN,5,3000,"8e907",2,0,1.3861355692191e-05
NaN,5,3000,"8e907",3,0,5.87120577080783e-06
NaN,5,3000,"8e907",4,1.71678737459122e-05,1.92384083182364e-05
0.000122469846187541,5,3000,"8e907",5,0.000121165321122505,8.30394878113872e-05
NaN,5,3000,"8e907",6,NaN,0
NaN,5,3000,"8e907",7,NaN,0
NaN,5,3000,"8e907",8,0,1.0929533227949e-05
NaN,5,3000,"8e907",1,0,1.03641218535626e-05
NaN,5,3000,"8e907",2,0,1.19297351442768e-05
NaN,5,3000,"8e907",3,0,2.31253605021524e-05
1.35375595120068e-05,5,3000,"8e907",4,1.15126307784681e-05,1.66302046595724e-05
6.14425924330579e-05,5,3000,"8e907",5,5.90355174442182e-05,3.87174086054824e-05
NaN,5,3000,"8e907",6,NaN,0
NaN,5,3000,"8e907",7,NaN,0
NaN,5,3000,"8e907",8,0,1.29099275524352e-05
NaN,5,3000,"8e907",1,0,1.06310754776128e-05
NaN,5,3000,"8e907",2,0,1.52820299617046e-05
NaN,5,3000,"8e907",3,0,1.66374034408374e-05
NaN,5,3000,"8e907",4,3.46711878275944e-05,1.31839052246519e-05
0.000113103169322561,5,3000,"8e907",5,9.63566034432034e-05,6.3580450927547e-05
NaN,5,3000,"8e907",6,NaN,0
NaN,5,3000,"8e907",7,NaN,0
NaN,5,3000,"8e907",8,0,2.02390782104594e-05
NaN,5,3000,"8e907",1,0,1.19770821184413e-05
NaN,5,3000,"8e907",2,0,6.30745211384297e-06
NaN,5,3000,"8e907",3,0,4.7201046313749e-06
NaN,5,3000,"8e907",4,3.44384570399799e-05,1.36978284766808e-05
0.000116713002977787,5,3000,"8e907",5,0.000115574367570855,7.7524826673589e-05
NaN,5,3000,"8e907",6,NaN,0
NaN,5,3000,"8e907",7,NaN,0
