PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,3,3000,"e9c9b",4
3.29951562780891e-05,3,3000,"e9c9b",5
9.90151110926488e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
NaN,3,3000,"e9c9b",1
NaN,3,3000,"e9c9b",2
1.38018582091432e-05,3,3000,"e9c9b",3
7.69267629001462e-06,3,3000,"e9c9b",4
3.46137349573654e-05,3,3000,"e9c9b",5
0.000105132304774051,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
NaN,3,3000,"e9c9b",1
NaN,3,3000,"e9c9b",2
1.71641247841925e-05,3,3000,"e9c9b",3
4.61833488567912e-05,3,3000,"e9c9b",4
3.80161247989407e-05,3,3000,"e9c9b",5
0.000123096736867928,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
1.13715738074014e-05,3,3000,"e9c9b",1
1.0454985246666e-05,3,3000,"e9c9b",2
9.96375743860219e-06,3,3000,"e9c9b",3
7.37550150360443e-06,3,3000,"e9c9b",4
1.37080093470181e-05,3,3000,"e9c9b",5
7.06685385202558e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
1.52587219074637e-05,3,3000,"e9c9b",1
1.45983271324178e-05,3,3000,"e9c9b",2
2.0209139856058e-05,3,3000,"e9c9b",3
2.81300455666174e-05,3,3000,"e9c9b",4
3.35597664092485e-05,3,3000,"e9c9b",5
9.84748234241464e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
NaN,3,3000,"e9c9b",1
3.01566193080801e-05,3,3000,"e9c9b",2
2.56176070407439e-05,3,3000,"e9c9b",3
2.7462808299779e-05,3,3000,"e9c9b",4
3.52032441337612e-05,3,3000,"e9c9b",5
0.000117580977953625,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
NaN,3,3000,"e9c9b",1
8.34978146065769e-06,3,3000,"e9c9b",2
1.02288503537058e-05,3,3000,"e9c9b",3
3.50868522392236e-05,3,3000,"e9c9b",4
2.97016545963912e-05,3,3000,"e9c9b",5
0.000106713127011065,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
2.55060373785416e-05,3,3000,"e9c9b",1
3.5370526830376e-05,3,3000,"e9c9b",2
3.28205311163821e-05,3,3000,"e9c9b",3
4.66027056194444e-05,3,3000,"e9c9b",4
6.77872440918608e-05,3,3000,"e9c9b",5
0.000133191152219704,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
2.75365246801518e-05,3,3000,"e9c9b",1
1.29508828008594e-05,3,3000,"e9c9b",2
1.25835597823953e-05,3,3000,"e9c9b",3
5.40018472333714e-05,3,3000,"e9c9b",4
2.59117231604588e-05,3,3000,"e9c9b",5
9.88170982373675e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
1.2877599905349e-05,3,3000,"e9c9b",1
1.54830876354461e-05,3,3000,"e9c9b",2
3.72054694603792e-05,3,3000,"e9c9b",3
9.91757854609535e-05,3,3000,"e9c9b",4
3.88178958631626e-05,3,3000,"e9c9b",5
0.000120786527953034,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
1.21685179762997e-05,3,3000,"e9c9b",1
1.55551710648077e-05,3,3000,"e9c9b",2
2.46853385740678e-05,3,3000,"e9c9b",3
1.26634601420051e-05,3,3000,"e9c9b",4
3.73525478364469e-05,3,3000,"e9c9b",5
0.000127365599890245,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
9.77212682178836e-06,3,3000,"e9c9b",1
9.88405975092627e-06,3,3000,"e9c9b",2
8.41492288960532e-06,3,3000,"e9c9b",3
8.1776550623935e-06,3,3000,"e9c9b",4
1.81240178674556e-05,3,3000,"e9c9b",5
7.31707910760761e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
2.5546200460587e-05,3,3000,"e9c9b",1
1.8895616279084e-05,3,3000,"e9c9b",2
1.96260621262111e-05,3,3000,"e9c9b",3
0.000116246561612664,3,3000,"e9c9b",4
5.0341145047283e-05,3,3000,"e9c9b",5
0.00014760436362745,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
7.93508765659241e-06,3,3000,"e9c9b",1
5.27608936740538e-06,3,3000,"e9c9b",2
4.23080857943202e-06,3,3000,"e9c9b",3
6.60041888814551e-06,3,3000,"e9c9b",4
2.22793533285873e-05,3,3000,"e9c9b",5
7.84026286279093e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
NaN,3,3000,"e9c9b",1
9.80061438909335e-06,3,3000,"e9c9b",2
1.48978076139717e-05,3,3000,"e9c9b",3
3.21221990226605e-05,3,3000,"e9c9b",4
5.20942492690705e-05,3,3000,"e9c9b",5
0.00013831251213728,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
9.49996327001907e-06,3,3000,"e9c9b",1
9.76059983642642e-06,3,3000,"e9c9b",2
1.54743740494811e-05,3,3000,"e9c9b",3
3.59306354576426e-05,3,3000,"e9c9b",4
3.41122448159073e-05,3,3000,"e9c9b",5
9.57986033934625e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
1.13576887246994e-05,3,3000,"e9c9b",1
NaN,3,3000,"e9c9b",2
8.05047468661454e-06,3,3000,"e9c9b",3
NaN,3,3000,"e9c9b",4
2.67014777755584e-05,3,3000,"e9c9b",5
9.92763633334369e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
1.37807779784131e-05,3,3000,"e9c9b",1
1.72752697608643e-05,3,3000,"e9c9b",2
1.49971293912654e-06,3,3000,"e9c9b",3
7.70452848412781e-05,3,3000,"e9c9b",4
3.13095210015776e-05,3,3000,"e9c9b",5
7.14666005640419e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
1.05007062907607e-05,3,3000,"e9c9b",1
5.52206953946088e-06,3,3000,"e9c9b",2
7.4024940603951e-06,3,3000,"e9c9b",3
3.81498018335756e-05,3,3000,"e9c9b",4
1.82518768392372e-05,3,3000,"e9c9b",5
7.85467246186372e-05,3,3000,"e9c9b",6
NaN,3,3000,"e9c9b",7
NaN,3,3000,"e9c9b",8
1.83974704754085e-05,3,3500,"e9c9b",1
1.46917199383048e-05,3,3500,"e9c9b",2
1.53624466707124e-05,3,3500,"e9c9b",3
1.65029126376108e-05,3,3500,"e9c9b",4
7.01784862299022e-05,3,3500,"e9c9b",5
0.000147320698431706,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
NaN,3,3500,"e9c9b",1
NaN,3,3500,"e9c9b",2
NaN,3,3500,"e9c9b",3
NaN,3,3500,"e9c9b",4
4.73205759215652e-05,3,3500,"e9c9b",5
0.00013233754412987,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
NaN,3,3500,"e9c9b",1
NaN,3,3500,"e9c9b",2
4.79481540069412e-05,3,3500,"e9c9b",3
8.87786756450849e-05,3,3500,"e9c9b",4
1.48586066926249e-05,3,3500,"e9c9b",5
0.000111371094573935,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
NaN,3,3500,"e9c9b",1
NaN,3,3500,"e9c9b",2
8.92829902544811e-06,3,3500,"e9c9b",3
1.12268652892466e-05,3,3500,"e9c9b",4
4.28698092850619e-05,3,3500,"e9c9b",5
0.000138482725710591,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
1.12222996998192e-05,3,3500,"e9c9b",1
7.56667897107713e-06,3,3500,"e9c9b",2
5.53080396991119e-06,3,3500,"e9c9b",3
1.68602060252445e-05,3,3500,"e9c9b",4
4.10316051690352e-05,3,3500,"e9c9b",5
0.000141762874096082,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
2.16070462711739e-05,3,3500,"e9c9b",1
9.05147235513418e-06,3,3500,"e9c9b",2
1.7857932485425e-05,3,3500,"e9c9b",3
4.83961565663646e-05,3,3500,"e9c9b",4
4.14270662855646e-05,3,3500,"e9c9b",5
0.000156477961550422,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
NaN,3,3500,"e9c9b",1
8.51134034781718e-06,3,3500,"e9c9b",2
1.08582523709632e-05,3,3500,"e9c9b",3
1.01344581343329e-05,3,3500,"e9c9b",4
2.63772834656987e-05,3,3500,"e9c9b",5
0.000103858532662006,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
NaN,3,3500,"e9c9b",1
8.79311635046037e-06,3,3500,"e9c9b",2
8.89675587191515e-06,3,3500,"e9c9b",3
2.01687639580941e-05,3,3500,"e9c9b",4
2.11573142307588e-05,3,3500,"e9c9b",5
9.72098669365697e-05,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
1.03039056259801e-05,3,3500,"e9c9b",1
3.45954753631833e-06,3,3500,"e9c9b",2
1.34171937432438e-05,3,3500,"e9c9b",3
1.92742983210689e-05,3,3500,"e9c9b",4
5.30865946576066e-05,3,3500,"e9c9b",5
0.000144413030003964,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
6.80302832419669e-06,3,3500,"e9c9b",1
5.40953713436674e-06,3,3500,"e9c9b",2
4.13696597876818e-06,3,3500,"e9c9b",3
1.45315688781072e-05,3,3500,"e9c9b",4
4.66567134609587e-05,3,3500,"e9c9b",5
0.000153009581323324,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
8.56233678972623e-06,3,3500,"e9c9b",1
8.2318969388955e-06,3,3500,"e9c9b",2
1.44470996846742e-05,3,3500,"e9c9b",3
1.47101722882338e-05,3,3500,"e9c9b",4
5.45623484378533e-05,3,3500,"e9c9b",5
0.000162534685908644,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
9.44207092255472e-06,3,3500,"e9c9b",1
9.10013375494985e-06,3,3500,"e9c9b",2
9.47196667162003e-06,3,3500,"e9c9b",3
2.39304049104462e-05,3,3500,"e9c9b",4
5.68034438780486e-05,3,3500,"e9c9b",5
0.000136707186849589,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
6.84390678641631e-06,3,3500,"e9c9b",1
9.92821634143317e-06,3,3500,"e9c9b",2
1.26228048003906e-05,3,3500,"e9c9b",3
2.03268731867086e-05,3,3500,"e9c9b",4
1.82599382244797e-05,3,3500,"e9c9b",5
0.000108024393962336,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
1.31068587629925e-05,3,3500,"e9c9b",1
4.92118640089568e-05,3,3500,"e9c9b",2
2.45600938303303e-05,3,3500,"e9c9b",3
2.91270209683192e-05,3,3500,"e9c9b",4
3.75868991945027e-05,3,3500,"e9c9b",5
0.000139137783892516,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
3.7292316591674e-05,3,3500,"e9c9b",1
2.12686939424114e-05,3,3500,"e9c9b",2
1.58115566008308e-05,3,3500,"e9c9b",3
1.4781441580807e-05,3,3500,"e9c9b",4
3.8840457909124e-05,3,3500,"e9c9b",5
0.000109429999015171,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
7.97348165865354e-06,3,3500,"e9c9b",1
7.70179977121739e-06,3,3500,"e9c9b",2
6.39654863937039e-06,3,3500,"e9c9b",3
1.19032068982196e-05,3,3500,"e9c9b",4
4.98563987584909e-05,3,3500,"e9c9b",5
0.000140825611825161,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
1.44576646516927e-05,3,3500,"e9c9b",1
1.40102081059573e-05,3,3500,"e9c9b",2
1.65459345815197e-05,3,3500,"e9c9b",3
1.90721773547909e-05,3,3500,"e9c9b",4
4.5094862911226e-05,3,3500,"e9c9b",5
0.000136957860899164,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
9.58093441773741e-06,3,3500,"e9c9b",1
5.66773368313038e-06,3,3500,"e9c9b",2
1.65277320801962e-05,3,3500,"e9c9b",3
2.6269811387432e-05,3,3500,"e9c9b",4
6.30206837413389e-05,3,3500,"e9c9b",5
0.000151312085338482,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
1.9941016281468e-05,3,3500,"e9c9b",1
1.50676917129778e-05,3,3500,"e9c9b",2
1.64712256690042e-05,3,3500,"e9c9b",3
3.62147813652233e-05,3,3500,"e9c9b",4
6.77372421212039e-05,3,3500,"e9c9b",5
0.000162165845244115,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
1.27243300064528e-05,3,3500,"e9c9b",1
1.98969811504795e-05,3,3500,"e9c9b",2
1.68700556899539e-05,3,3500,"e9c9b",3
2.67243907374515e-05,3,3500,"e9c9b",4
6.10369706400192e-05,3,3500,"e9c9b",5
0.000141367705375026,3,3500,"e9c9b",6
NaN,3,3500,"e9c9b",7
NaN,3,3500,"e9c9b",8
7.94482494554053e-06,3,4000,"e9c9b",1
1.01440400367464e-05,3,4000,"e9c9b",2
3.15038932942745e-05,3,4000,"e9c9b",3
2.57356170241343e-05,3,4000,"e9c9b",4
7.31566852606497e-05,3,4000,"e9c9b",5
0.000150187006141982,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
NaN,3,4000,"e9c9b",1
NaN,3,4000,"e9c9b",2
NaN,3,4000,"e9c9b",3
NaN,3,4000,"e9c9b",4
5.67653714537658e-05,3,4000,"e9c9b",5
0.000142622646558082,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
NaN,3,4000,"e9c9b",1
NaN,3,4000,"e9c9b",2
3.07964533471428e-05,3,4000,"e9c9b",3
5.37161621063065e-05,3,4000,"e9c9b",4
6.79538661545836e-05,3,4000,"e9c9b",5
0.000178436250621908,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
NaN,3,4000,"e9c9b",1
NaN,3,4000,"e9c9b",2
1.13715412437152e-05,3,4000,"e9c9b",3
1.73662069132086e-05,3,4000,"e9c9b",4
5.22903709016432e-05,3,4000,"e9c9b",5
0.000159584658474686,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
2.05969765929324e-05,3,4000,"e9c9b",1
9.44550258763768e-06,3,4000,"e9c9b",2
1.94048453710258e-05,3,4000,"e9c9b",3
6.4943042434388e-05,3,4000,"e9c9b",4
4.52545061164688e-05,3,4000,"e9c9b",5
0.000151552683292404,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
2.19755253301601e-05,3,4000,"e9c9b",1
1.73172758893222e-05,3,4000,"e9c9b",2
4.33191120447984e-05,3,4000,"e9c9b",3
4.26168814665802e-05,3,4000,"e9c9b",4
7.31230330713992e-05,3,4000,"e9c9b",5
0.000182786086645571,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
NaN,3,4000,"e9c9b",1
2.68263859769561e-05,3,4000,"e9c9b",2
3.44640338957114e-05,3,4000,"e9c9b",3
6.91332560414377e-05,3,4000,"e9c9b",4
6.08840160181001e-05,3,4000,"e9c9b",5
0.000167211690168446,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
NaN,3,4000,"e9c9b",1
9.2610142828937e-06,3,4000,"e9c9b",2
1.36107266474393e-05,3,4000,"e9c9b",3
4.15374578352928e-05,3,4000,"e9c9b",4
8.74109285760474e-05,3,4000,"e9c9b",5
0.000217412677511931,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
1.02396276937778e-05,3,4000,"e9c9b",1
7.19475586316541e-06,3,4000,"e9c9b",2
1.984900027045e-05,3,4000,"e9c9b",3
4.56018830848885e-05,3,4000,"e9c9b",4
3.14597479494923e-05,3,4000,"e9c9b",5
0.000138225309028685,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
1.0172882853933e-05,3,4000,"e9c9b",1
1.09062837132806e-05,3,4000,"e9c9b",2
1.68075452036128e-05,3,4000,"e9c9b",3
1.53951151190902e-05,3,4000,"e9c9b",4
4.15703709543222e-05,3,4000,"e9c9b",5
0.000134014140581064,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
2.30095501311349e-05,3,4000,"e9c9b",1
1.20805549493157e-05,3,4000,"e9c9b",2
6.41552680975429e-06,3,4000,"e9c9b",3
1.76929885960555e-06,3,4000,"e9c9b",4
4.74177477790797e-05,3,4000,"e9c9b",5
0.00017015411815097,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
2.86353613683068e-05,3,4000,"e9c9b",1
4.34489532469438e-05,3,4000,"e9c9b",2
5.34873981941546e-05,3,4000,"e9c9b",3
6.25552865796206e-05,3,4000,"e9c9b",4
4.79060831059754e-05,3,4000,"e9c9b",5
0.000129556734299867,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
2.92661246142271e-05,3,4000,"e9c9b",1
2.78894336415963e-05,3,4000,"e9c9b",2
2.87238048763989e-05,3,4000,"e9c9b",3
2.16095398048842e-05,3,4000,"e9c9b",4
4.08110257356716e-05,3,4000,"e9c9b",5
0.000147560947376687,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
1.0191029647096e-05,3,4000,"e9c9b",1
8.48066360801927e-06,3,4000,"e9c9b",2
9.34547687592351e-06,3,4000,"e9c9b",3
3.34370272283711e-05,3,4000,"e9c9b",4
6.040565802443e-05,3,4000,"e9c9b",5
0.000159974781504623,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
2.92084813060696e-05,3,4000,"e9c9b",1
3.11696537921497e-05,3,4000,"e9c9b",2
9.8972408498573e-06,3,4000,"e9c9b",3
0.000100840184418521,3,4000,"e9c9b",4
4.78877726924927e-05,3,4000,"e9c9b",5
0.000139095704371411,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
1.53874613479372e-05,3,4000,"e9c9b",1
1.70236001921676e-05,3,4000,"e9c9b",2
5.24083180547321e-06,3,4000,"e9c9b",3
5.87108970076713e-06,3,4000,"e9c9b",4
4.11014877859166e-05,3,4000,"e9c9b",5
0.000146416971813188,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
6.74825831154653e-06,3,4000,"e9c9b",1
8.04380480330123e-06,3,4000,"e9c9b",2
7.30617596126875e-06,3,4000,"e9c9b",3
2.33932490452673e-05,3,4000,"e9c9b",4
7.85880168629137e-05,3,4000,"e9c9b",5
0.000216379711568515,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
1.3886491624421e-05,3,4000,"e9c9b",1
7.25923226298499e-06,3,4000,"e9c9b",2
1.05107911374334e-05,3,4000,"e9c9b",3
1.51192647431345e-05,3,4000,"e9c9b",4
3.47314557105149e-05,3,4000,"e9c9b",5
0.000159119553229927,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
1.07815743428127e-05,3,4000,"e9c9b",1
1.00163025529591e-05,3,4000,"e9c9b",2
9.11078845936524e-06,3,4000,"e9c9b",3
2.13893090820682e-05,3,4000,"e9c9b",4
6.96199417072007e-05,3,4000,"e9c9b",5
0.000161421727695875,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
1.16901882751126e-05,3,4000,"e9c9b",1
1.66999260098065e-05,3,4000,"e9c9b",2
1.90992744249474e-05,3,4000,"e9c9b",3
2.20950002797152e-05,3,4000,"e9c9b",4
5.84070927240318e-05,3,4000,"e9c9b",5
0.000155339455881376,3,4000,"e9c9b",6
NaN,3,4000,"e9c9b",7
NaN,3,4000,"e9c9b",8
2.33046590332269e-05,4,2500,"e9c9b",1
2.25185441737261e-05,4,2500,"e9c9b",2
2.33878498431986e-05,4,2500,"e9c9b",3
2.13626622108291e-05,4,2500,"e9c9b",4
2.77528730933965e-05,4,2500,"e9c9b",5
7.40480525295501e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
NaN,4,2500,"e9c9b",1
NaN,4,2500,"e9c9b",2
NaN,4,2500,"e9c9b",3
NaN,4,2500,"e9c9b",4
3.73564194338114e-05,4,2500,"e9c9b",5
9.04270003304013e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
NaN,4,2500,"e9c9b",1
NaN,4,2500,"e9c9b",2
1.0981145630612e-05,4,2500,"e9c9b",3
2.4155531187818e-05,4,2500,"e9c9b",4
1.19662543205139e-05,4,2500,"e9c9b",5
4.9382432038094e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
NaN,4,2500,"e9c9b",1
NaN,4,2500,"e9c9b",2
1.81978582244883e-05,4,2500,"e9c9b",3
2.81643216510807e-05,4,2500,"e9c9b",4
3.27123662189309e-05,4,2500,"e9c9b",5
6.46889609625385e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
1.17668162014162e-05,4,2500,"e9c9b",1
1.00009996571438e-05,4,2500,"e9c9b",2
4.60735687702603e-05,4,2500,"e9c9b",3
9.79226560332946e-05,4,2500,"e9c9b",4
2.71433135134082e-05,4,2500,"e9c9b",5
2.78170202706866e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
7.70352572503822e-06,4,2500,"e9c9b",1
6.26481115681751e-06,4,2500,"e9c9b",2
8.86828298007146e-06,4,2500,"e9c9b",3
1.30329400532631e-05,4,2500,"e9c9b",4
2.52307782861685e-05,4,2500,"e9c9b",5
7.2609534762346e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
NaN,4,2500,"e9c9b",1
7.95020086718686e-06,4,2500,"e9c9b",2
1.0591803827974e-05,4,2500,"e9c9b",3
1.81314809892131e-05,4,2500,"e9c9b",4
1.7797062355101e-05,4,2500,"e9c9b",5
5.01335162427626e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
NaN,4,2500,"e9c9b",1
5.351012168544e-05,4,2500,"e9c9b",2
3.78402276045653e-05,4,2500,"e9c9b",3
7.83268427669723e-05,4,2500,"e9c9b",4
6.06447260094492e-05,4,2500,"e9c9b",5
7.90267250386705e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
1.19208482528161e-05,4,2500,"e9c9b",1
1.04988997638238e-05,4,2500,"e9c9b",2
1.3899956870192e-05,4,2500,"e9c9b",3
3.30855465675222e-05,4,2500,"e9c9b",4
2.0574222160716e-05,4,2500,"e9c9b",5
9.20388973159052e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
1.15752420839919e-05,4,2500,"e9c9b",1
8.80639311080357e-06,4,2500,"e9c9b",2
8.65127136286772e-06,4,2500,"e9c9b",3
1.41354742380167e-05,4,2500,"e9c9b",4
2.92821239536754e-05,4,2500,"e9c9b",5
6.94567822000281e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
1.20216675770935e-05,4,2500,"e9c9b",1
1.16783788620706e-05,4,2500,"e9c9b",2
3.1326957743373e-05,4,2500,"e9c9b",3
5.3606476890969e-06,4,2500,"e9c9b",4
2.13481931508789e-05,4,2500,"e9c9b",5
6.67705337141157e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
9.43433538511837e-06,4,2500,"e9c9b",1
1.67077914363139e-05,4,2500,"e9c9b",2
2.0789450152584e-05,4,2500,"e9c9b",3
3.38530508407492e-05,4,2500,"e9c9b",4
2.49310023644813e-05,4,2500,"e9c9b",5
5.94376798705206e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
8.78748017554987e-06,4,2500,"e9c9b",1
6.17553473229379e-06,4,2500,"e9c9b",2
6.35769718413631e-06,4,2500,"e9c9b",3
7.85331127224839e-06,4,2500,"e9c9b",4
1.87832584628684e-05,4,2500,"e9c9b",5
5.74786097257109e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
1.41612847037973e-05,4,2500,"e9c9b",1
1.21397578604242e-05,4,2500,"e9c9b",2
1.14058852952658e-05,4,2500,"e9c9b",3
1.33477307371192e-05,4,2500,"e9c9b",4
3.13006132521747e-05,4,2500,"e9c9b",5
7.40588553557996e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
2.41850620272314e-05,4,2500,"e9c9b",1
2.30513578844878e-05,4,2500,"e9c9b",2
7.77830146915035e-06,4,2500,"e9c9b",3
1.84070875621999e-05,4,2500,"e9c9b",4
2.13739075219867e-05,4,2500,"e9c9b",5
4.8709757006405e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
9.85156614594553e-06,4,2500,"e9c9b",1
8.94410090927879e-06,4,2500,"e9c9b",2
8.89461016038252e-06,4,2500,"e9c9b",3
7.98392311960475e-06,4,2500,"e9c9b",4
1.01255026365074e-05,4,2500,"e9c9b",5
4.56000743204049e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
8.08840777222796e-06,4,2500,"e9c9b",1
1.09946393259762e-05,4,2500,"e9c9b",2
9.78055303139916e-06,4,2500,"e9c9b",3
3.19089712056992e-05,4,2500,"e9c9b",4
2.25636466112139e-05,4,2500,"e9c9b",5
5.69793679501737e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
5.80113846527762e-06,4,2500,"e9c9b",1
NaN,4,2500,"e9c9b",2
6.12428318048954e-06,4,2500,"e9c9b",3
NaN,4,2500,"e9c9b",4
1.54138737980953e-05,4,2500,"e9c9b",5
5.22459391952678e-05,4,2500,"e9c9b",6
NaN,4,2500,"e9c9b",7
NaN,4,2500,"e9c9b",8
1.75051024157481e-05,4,2500,"e9c9b",1
2.12681184942763e-05,4,2500,"e9c9b",2
2.57961240238671e-05,4,2500,"e9c9b",3
2.12697292197605e-05,4,2500,"e9c9b",4
