PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,14,5500,"68574",1,0,7.11503673480035e-06
4.14155057911539e-05,14,5500,"68574",2,0,1.16845023173229e-05
6.57435055369886e-05,14,5500,"68574",3,0,1.75034486818025e-05
NaN,14,5500,"68574",4,0.000126436067353536,2.78408005061613e-05
NaN,14,5500,"68574",5,NaN,0
NaN,14,5500,"68574",6,NaN,0
NaN,14,5500,"68574",7,0,2.15800841570812e-05
NaN,14,5500,"68574",8,0,1.23504415365723e-05
2.03760085681199e-05,14,6500,"68574",1,0,8.16524613958707e-06
NaN,14,6500,"68574",2,1.39959710625438e-05,8.72578734268718e-06
5.05367026786728e-05,14,6500,"68574",3,3.06012929581206e-05,1.10924059970017e-05
0.000194388902558752,14,6500,"68574",4,1.79675785482424e-05,4.40894371033407e-05
NaN,14,6500,"68574",5,NaN,NaN
NaN,14,6500,"68574",6,NaN,NaN
NaN,14,6500,"68574",7,1.05731777944345e-05,2.02912599738819e-05
2.30379407932742e-05,14,6500,"68574",8,0,6.71930991888044e-06
NaN,14,6500,"68574",1,0,2.1221666998537e-05
NaN,14,6500,"68574",2,4.98820727921785e-05,2.13687694013308e-05
9.372658318416e-05,14,6500,"68574",3,8.84392218227063e-05,2.62605623876699e-05
NaN,14,6500,"68574",4,0.000248027610470695,7.8122056461547e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
5.25382274763176e-05,14,6500,"68574",7,1.35279116038956e-05,2.67290865284075e-05
1.58595320695105e-05,14,6500,"68574",8,0,2.47468207580615e-05
NaN,14,6500,"68574",1,0,1.0992614352579e-05
NaN,14,6500,"68574",2,1.67099134480519e-05,1.94342042722889e-05
NaN,14,6500,"68574",3,3.00568823114604e-05,2.58879428336311e-05
7.84260809394822e-05,14,6500,"68574",4,1.70424254057636e-05,4.62642202573942e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
4.99503165045119e-05,14,6500,"68574",7,1.8351673574513e-05,2.82094656081487e-05
4.46100858344136e-05,14,6500,"68574",8,0,1.72342156782326e-05
NaN,14,6500,"68574",1,0,2.17582794112977e-05
5.02136783256095e-05,14,6500,"68574",2,3.89249151752489e-05,1.72379144974806e-05
7.32799580931481e-05,14,6500,"68574",3,6.43265079377833e-05,1.65550916349026e-05
NaN,14,6500,"68574",4,0.000139499356357952,4.91914699985597e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
5.77381103627995e-05,14,6500,"68574",7,2.64866018214666e-05,2.28342428739153e-05
1.13361949467748e-05,14,6500,"68574",8,0,6.43468490482551e-06
NaN,14,6500,"68574",1,0,6.84778307423122e-06
NaN,14,6500,"68574",2,2.94190091378936e-05,9.60649138717141e-06
5.18171388308131e-05,14,6500,"68574",3,4.36949775651169e-05,1.30487241005936e-05
NaN,14,6500,"68574",4,3.58091302623929e-05,3.91799138167559e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
6.6296630312023e-05,14,6500,"68574",7,9.35051351469694e-06,2.39967244126051e-05
NaN,14,6500,"68574",8,0,6.18912418314736e-06
3.0955025880184e-05,14,6500,"68574",1,0,1.3018274927706e-05
4.49733034135243e-05,14,6500,"68574",2,4.24698113854956e-05,1.74235852620673e-05
7.18509449669936e-05,14,6500,"68574",3,7.03328127271274e-05,2.30001882827102e-05
0.000218641627748593,14,6500,"68574",4,0.000216878783186075,7.3402691487587e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
NaN,14,6500,"68574",7,4.09010030436653e-06,3.08722130110805e-05
NaN,14,6500,"68574",8,0,1.55742400704124e-05
NaN,14,6500,"68574",1,0,9.17161098595128e-06
4.2600760372027e-05,14,6500,"68574",2,4.0174172543712e-05,9.41498574679712e-06
7.43055397376269e-05,14,6500,"68574",3,7.10748386727015e-05,2.14094406029831e-05
0.000198058470667718,14,6500,"68574",4,0.000195069535963119,7.25328192388115e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
6.53534904323431e-05,14,6500,"68574",7,2.0194490092829e-05,2.36700157502271e-05
NaN,14,6500,"68574",8,0,1.37331904827245e-05
NaN,14,6500,"68574",1,0,1.11812316902941e-05
NaN,14,6500,"68574",2,2.78683921912584e-05,1.29246242595714e-05
7.21081701517698e-05,14,6500,"68574",3,5.44577250977595e-05,1.72787477701965e-05
0.000123767611130731,14,6500,"68574",4,0.000120330114324076,5.23156630844824e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
6.56437311763394e-05,14,6500,"68574",7,1.53097648555695e-05,2.49258459270027e-05
1.24180515228777e-05,14,6500,"68574",8,0,7.39315293948769e-06
NaN,14,6500,"68574",1,0,5.64358967557843e-06
4.44018856459865e-05,14,6500,"68574",2,3.31976780242985e-05,9.06129318453095e-06
6.53967487141719e-05,14,6500,"68574",3,5.9193346600882e-05,1.48033652423e-05
0.000132406965851881,14,6500,"68574",4,0.000128835897654437,4.99565016339037e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
5.77827684373583e-05,14,6500,"68574",7,7.75063244317465e-06,2.06872102171068e-05
4.74974926951956e-05,14,6500,"68574",8,0,1.23308565448815e-05
3.20149137512484e-05,14,6500,"68574",1,0,1.38385639018697e-05
5.21784429336828e-05,14,6500,"68574",2,3.79382129574696e-05,1.78930054635366e-05
6.84597665190295e-05,14,6500,"68574",3,6.62874672332315e-05,2.35701024580797e-05
0.000184735949673635,14,6500,"68574",4,0.000183201135226034,5.80648647282423e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
NaN,14,6500,"68574",7,8.56075022468336e-06,2.20180804169818e-05
5.34775017159153e-05,14,6500,"68574",8,0,1.96567276507359e-05
1.46649281471596e-05,14,6500,"68574",1,0,7.36311093383392e-06
4.39686074474944e-05,14,6500,"68574",2,3.91185620683123e-05,1.20451487728394e-05
7.94267053105551e-05,14,6500,"68574",3,7.55599529520491e-05,2.04547520453709e-05
0.000239193888971908,14,6500,"68574",4,0.000236015461532277,7.63988958433628e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
7.71246396319029e-05,14,6500,"68574",7,6.2548600434248e-06,3.0191389783549e-05
4.16173877160531e-05,14,6500,"68574",8,0,1.40326911861147e-05
2.63005923072897e-05,14,6500,"68574",1,0,1.43660975007188e-05
4.5778060645939e-05,14,6500,"68574",2,5.41459294566048e-05,2.15611123539304e-05
0.00010160853527257,14,6500,"68574",3,9.53617592775329e-05,3.65110509916296e-05
0.000250267102193788,14,6500,"68574",4,0.000246393624742624,9.36883720337878e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
3.833312085215e-05,14,6500,"68574",7,1.94712794264588e-05,2.66424208130822e-05
3.98493884066734e-05,14,6500,"68574",8,0,1.47223267776645e-05
NaN,14,6500,"68574",1,0,6.60510890065141e-06
NaN,14,6500,"68574",2,1.86724386516713e-05,9.15540635638125e-06
5.36980331006478e-05,14,6500,"68574",3,3.65158171397706e-05,1.20427462133018e-05
NaN,14,6500,"68574",4,4.36852274207772e-05,3.43514420380657e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
3.26270182663224e-05,14,6500,"68574",7,2.93514749764161e-05,2.80242474238436e-05
NaN,14,6500,"68574",8,0,1.34978675220482e-05
2.55295465533083e-05,14,6500,"68574",1,0,8.53254546380368e-06
4.24182466101229e-05,14,6500,"68574",2,2.89650591763177e-05,1.33384651473445e-05
NaN,14,6500,"68574",3,6.58184960483002e-05,2.76659220181418e-05
0.000300325379184377,14,6500,"68574",4,0.000298719094294906,9.95176566403098e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
4.16034788195095e-05,14,6500,"68574",7,3.62500092966112e-05,2.76364504933864e-05
3.47087891705461e-05,14,6500,"68574",8,0,9.16051472105978e-06
NaN,14,6500,"68574",1,0,1.54052414594527e-05
NaN,14,6500,"68574",2,2.98274676804935e-05,1.04809691198341e-05
6.24462375225098e-05,14,6500,"68574",3,5.74964064349657e-05,1.97399372163722e-05
NaN,14,6500,"68574",4,0.000185823593092308,6.72071719834824e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
2.43031834139448e-05,14,6500,"68574",7,2.22023720532891e-05,1.66143011683801e-05
NaN,14,6500,"68574",8,0,6.96959461904469e-06
NaN,14,6500,"68574",1,0,5.7871854487476e-06
3.71298415243997e-05,14,6500,"68574",2,2.80981903609387e-05,8.57256178086669e-06
5.87769467627494e-05,14,6500,"68574",3,5.4122680569151e-05,1.31416821566911e-05
0.000183962651726839,14,6500,"68574",4,0.000179439494290875,6.68802801854034e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
6.90733060050197e-05,14,6500,"68574",7,1.19507062073658e-05,4.18217214670197e-05
NaN,14,6500,"68574",8,0,3.37641091423797e-05
NaN,14,6500,"68574",1,0,5.77434913650297e-06
NaN,14,6500,"68574",2,3.31469046641207e-05,9.40383114589603e-06
3.09715870882679e-05,14,6500,"68574",3,4.97109524294268e-05,1.53390017499297e-05
0.000147150001480297,14,6500,"68574",4,9.15851607188843e-05,5.79713114606824e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
3.63270752408037e-05,14,6500,"68574",7,1.41052686946627e-05,1.45854332126514e-05
2.43537241436054e-05,14,6500,"68574",8,0,8.88982050769375e-06
2.01487128021983e-05,14,6500,"68574",1,0,9.5093136871504e-06
2.87607348246357e-05,14,6500,"68574",2,3.85846422287286e-05,1.58989923074772e-05
NaN,14,6500,"68574",3,6.29193619043717e-05,2.1489921451207e-05
0.000110509150539725,14,6500,"68574",4,8.28022078348989e-05,5.08948300378828e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
NaN,14,6500,"68574",7,3.35457910742588e-06,2.64939024629011e-05
NaN,14,6500,"68574",8,0,1.50458355241518e-05
NaN,14,6500,"68574",1,0,1.3359700030072e-05
NaN,14,6500,"68574",2,4.61769387334407e-05,2.21187316481677e-05
9.58846085364667e-05,14,6500,"68574",3,8.52056064444396e-05,3.5995051671547e-05
0.000222525336139763,14,6500,"68574",4,0.000220204067185599,8.38649735467566e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
4.22447301920731e-05,14,6500,"68574",7,1.97607132873266e-05,1.9878462879335e-05
NaN,14,6500,"68574",8,0,1.09735168010204e-05
NaN,14,6500,"68574",1,0,8.80333078194168e-06
NaN,14,6500,"68574",2,2.37456708308831e-05,1.12629616743724e-05
5.84771574959125e-05,14,6500,"68574",3,4.2177806085314e-05,1.43872468327058e-05
NaN,14,6500,"68574",4,4.1698116733835e-05,4.51473447386028e-05
NaN,14,6500,"68574",5,NaN,0
NaN,14,6500,"68574",6,NaN,0
NaN,14,6500,"68574",7,4.68511734118672e-06,1.25230792336364e-05
NaN,14,6500,"68574",8,0,1.38171537459944e-05
NaN,14,7500,"68574",1,0,2.7555620729774e-05
NaN,14,7500,"68574",2,0,3.51604554245711e-05
NaN,14,7500,"68574",3,0,4.90156976434929e-05
0.000109227349126208,14,7500,"68574",4,0.000329184743518098,9.0721266217513e-05
NaN,14,7500,"68574",5,NaN,NaN
NaN,14,7500,"68574",6,NaN,NaN
0.000222334189904083,14,7500,"68574",7,6.43321415117951e-07,6.01017489917925e-05
NaN,14,7500,"68574",8,0,2.607016042423e-05
NaN,14,7500,"68574",1,0,2.03576182721571e-05
NaN,14,7500,"68574",2,0,3.54550323296432e-05
NaN,14,7500,"68574",3,0,5.61085115018125e-05
5.75695281502991e-05,14,7500,"68574",4,0.000340958930993937,8.84543573626857e-05
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000283778652102889,14,7500,"68574",7,1.12967667371836e-05,7.1471122208337e-05
NaN,14,7500,"68574",8,0,3.51196490023199e-05
1.80582355658463e-05,14,7500,"68574",1,0,1.06569576153296e-05
6.27594583285167e-05,14,7500,"68574",2,0,2.13874112978671e-05
0.00011663191960219,14,7500,"68574",3,0,4.2651765074105e-05
0.000233203555346393,14,7500,"68574",4,0.000262778809400865,0.000123751927801986
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000160584005389622,14,7500,"68574",7,5.12849972551195e-05,6.09806835799936e-05
NaN,14,7500,"68574",8,0,1.73636194334504e-05
NaN,14,7500,"68574",1,0,1.65655503651199e-05
NaN,14,7500,"68574",2,0,2.04976172611915e-05
NaN,14,7500,"68574",3,0,3.15259609279379e-05
8.60030072151644e-05,14,7500,"68574",4,0.000329537134016262,7.50665060072715e-05
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000228261951486149,14,7500,"68574",7,3.11087120940846e-05,5.50037991499979e-05
4.83556763604123e-05,14,7500,"68574",8,0,1.54750467877473e-05
6.92367331989463e-05,14,7500,"68574",1,0,2.13141424250691e-05
9.02035503285969e-05,14,7500,"68574",2,0,2.90322412239366e-05
0.000143855811926211,14,7500,"68574",3,0,4.60254257588014e-05
NaN,14,7500,"68574",4,0.000293225510487492,0.000118588783247796
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000333093161811874,14,7500,"68574",7,1.00644052547983e-05,9.00392260714766e-05
5.87295583053172e-05,14,7500,"68574",8,0,3.63917509423742e-05
NaN,14,7500,"68574",1,0,2.0698176330819e-05
0.000102734635710911,14,7500,"68574",2,0,3.52200444225766e-05
NaN,14,7500,"68574",3,0,5.69606729719241e-05
0.00039870255615656,14,7500,"68574",4,0.00038804515403666,0.000117139894327347
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000270067781128093,14,7500,"68574",7,6.09826844810683e-05,7.93206289100944e-05
0.000123239048239699,14,7500,"68574",8,0,3.48216180366475e-05
NaN,14,7500,"68574",1,0,3.01173341528645e-05
NaN,14,7500,"68574",2,0,4.30657240269413e-05
NaN,14,7500,"68574",3,0,6.26592686824642e-05
0.000389277610728018,14,7500,"68574",4,0.000317875088367175,0.000110314182950758
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000255118970282702,14,7500,"68574",7,1.47707695480403e-05,6.94653801121049e-05
NaN,14,7500,"68574",8,0,2.9724299091386e-05
NaN,14,7500,"68574",1,0,3.10300858340226e-05
NaN,14,7500,"68574",2,0,4.73355132278502e-05
NaN,14,7500,"68574",3,0,6.37966858129265e-05
0.000150283821261141,14,7500,"68574",4,0.000302880179334743,0.00010496803990564
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000216308843607832,14,7500,"68574",7,1.66390369821841e-05,5.99016922023197e-05
NaN,14,7500,"68574",8,0,2.75028596378832e-05
NaN,14,7500,"68574",1,0,1.866779470565e-05
NaN,14,7500,"68574",2,0,3.06881459316127e-05
NaN,14,7500,"68574",3,0,5.0738042506139e-05
0.000392576476858681,14,7500,"68574",4,0.000328819247978991,0.000113730262548789
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000216974073215385,14,7500,"68574",7,4.29308164050547e-05,7.52378994826649e-05
3.60343388986432e-05,14,7500,"68574",8,0,3.52782619527823e-05
NaN,14,7500,"68574",1,0,2.27924483858724e-05
NaN,14,7500,"68574",2,0,3.02748659306934e-05
NaN,14,7500,"68574",3,0,4.79154707618421e-05
0.00034496748534436,14,7500,"68574",4,0.000329394464487954,0.000100773154979494
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000246430928989392,14,7500,"68574",7,9.18202681036495e-05,7.50692732783051e-05
8.79960943549024e-05,14,7500,"68574",8,0,3.08390985507795e-05
5.36636701188148e-05,14,7500,"68574",1,0,2.31352240189367e-05
9.9946936396629e-05,14,7500,"68574",2,0,3.71393805217682e-05
0.000175348142682691,14,7500,"68574",3,0,5.36114917749766e-05
NaN,14,7500,"68574",4,0.000410827477879416,9.54044426804832e-05
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.00025387778560739,14,7500,"68574",7,1.2907578385397e-05,6.0440892049312e-05
1.90389017204879e-05,14,7500,"68574",8,0,2.13382135832939e-05
NaN,14,7500,"68574",1,0,1.55128035456942e-05
8.86802232843474e-05,14,7500,"68574",2,0,3.47456606231366e-05
0.000152909188600025,14,7500,"68574",3,0,5.72181349942996e-05
0.000391435747590006,14,7500,"68574",4,0.000382818680696761,0.000129540550846814
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.00010417013648491,14,7500,"68574",7,1.44546178086805e-05,4.85769700950972e-05
1.90933041010589e-05,14,7500,"68574",8,0,1.88100014486754e-05
NaN,14,7500,"68574",1,0,2.25055771036196e-05
NaN,14,7500,"68574",2,0,3.15482934536414e-05
NaN,14,7500,"68574",3,0,4.9751422520559e-05
0.00037972901006312,14,7500,"68574",4,0.0002848234815643,0.000115943895645535
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000267142246795961,14,7500,"68574",7,5.73122503041786e-05,7.16074347749367e-05
NaN,14,7500,"68574",8,0,2.62485356736363e-05
NaN,14,7500,"68574",1,0,2.14742198611298e-05
NaN,14,7500,"68574",2,0,3.32119636962796e-05
NaN,14,7500,"68574",3,0,5.46732954804199e-05
0.000140488499819303,14,7500,"68574",4,0.000296192140075558,0.000114141750885211
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000142149499978533,14,7500,"68574",7,1.40210603379611e-05,7.26853281284578e-05
1.92912406946215e-05,14,7500,"68574",8,0,3.2770885516604e-05
NaN,14,7500,"68574",1,0,2.64123332413491e-05
0.00011033644405888,14,7500,"68574",2,0,3.72310591324669e-05
0.000163582548291179,14,7500,"68574",3,0,5.64113361489196e-05
0.000154965537728881,14,7500,"68574",4,0.000251693887790104,0.000129497398496228
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000293873445950374,14,7500,"68574",7,5.00904567051757e-05,8.00559041853897e-05
NaN,14,7500,"68574",8,0,2.93529022419135e-05
NaN,14,7500,"68574",1,0,2.48810855217482e-05
NaN,14,7500,"68574",2,0,3.45233896298728e-05
NaN,14,7500,"68574",3,0,5.20737720788942e-05
0.000113626434748194,14,7500,"68574",4,0.000388301527919312,8.50345033674711e-05
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000179286239856067,14,7500,"68574",7,5.24604118691439e-05,7.36789413520064e-05
NaN,14,7500,"68574",8,0,5.07754987079861e-05
7.66566415567658e-05,14,7500,"68574",1,0,3.42614446240603e-05
0.000114853839126493,14,7500,"68574",2,0,4.11239228923762e-05
NaN,14,7500,"68574",3,0,5.74486467527032e-05
0.000156553932858179,14,7500,"68574",4,0.000301903647967913,0.00012097782558879
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000250987731186558,14,7500,"68574",7,3.48802327985862e-05,6.81479364642523e-05
5.63480630170761e-05,14,7500,"68574",8,0,2.977196873154e-05
NaN,14,7500,"68574",1,0,2.06542524253817e-05
NaN,14,7500,"68574",2,0,3.28771272874559e-05
NaN,14,7500,"68574",3,0,5.06841041301269e-05
0.00037505239814023,14,7500,"68574",4,0.000369254157974057,0.000113683609670516
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000146073351484063,14,7500,"68574",7,4.09174189154961e-05,6.39370755498763e-05
NaN,14,7500,"68574",8,0,1.90669391900115e-05
NaN,14,7500,"68574",1,0,2.12448194942625e-05
NaN,14,7500,"68574",2,0,2.58161258799811e-05
0.000158607449929169,14,7500,"68574",3,0,3.86863745430912e-05
9.59713217975784e-05,14,7500,"68574",4,0.00035785091416042,8.86275483026331e-05
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000288631165998956,14,7500,"68574",7,2.76493566887365e-05,8.39065073915075e-05
NaN,14,7500,"68574",8,0,3.5254747674777e-05
NaN,14,7500,"68574",1,0,2.10982827626933e-05
NaN,14,7500,"68574",2,0,2.80018744089177e-05
0.000163337589826685,14,7500,"68574",3,0,4.5820841792409e-05
0.00014888331020813,14,7500,"68574",4,0.000328166174721253,0.000105314063356095
NaN,14,7500,"68574",5,NaN,0
NaN,14,7500,"68574",6,NaN,0
0.000265215000432422,14,7500,"68574",7,3.76092357107475e-05,7.18861330702448e-05
NaN,14,7500,"68574",8,0,3.02517233120549e-05
NaN,14,8500,"68574",1,0,3.00020705589977e-05
NaN,14,8500,"68574",2,0,4.4073369075328e-05
NaN,14,8500,"68574",3,0,6.19381461150462e-05
6.98890139798418e-05,14,8500,"68574",4,0.000375528393827848,8.70259403441754e-05
NaN,14,8500,"68574",5,NaN,NaN
NaN,14,8500,"68574",6,NaN,NaN
0.000219920939605753,14,8500,"68574",7,3.4786399110801e-05,6.60493168848767e-05
NaN,14,8500,"68574",8,0,2.70778227596152e-05
NaN,14,8500,"68574",1,0,1.6410927906222e-05
NaN,14,8500,"68574",2,0,2.44016743861841e-05
NaN,14,8500,"68574",3,0,3.66690175677793e-05
9.29117556120344e-05,14,8500,"68574",4,0.000376021345659129,7.74309470320727e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.0001861620459057,14,8500,"68574",7,1.35363656437695e-05,5.50306570897619e-05
4.96986500181451e-05,14,8500,"68574",8,0,3.52600373653265e-05
NaN,14,8500,"68574",1,0,2.46460920984424e-05
NaN,14,8500,"68574",2,0,3.3126769358141e-05
NaN,14,8500,"68574",3,0,4.87111763916621e-05
0.000367191940023653,14,8500,"68574",4,0.000360068903258857,9.82118433388765e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
NaN,14,8500,"68574",7,1.58920701747848e-05,7.7414491939122e-05
NaN,14,8500,"68574",8,0,4.65684463515021e-05
NaN,14,8500,"68574",1,0,1.80018055245532e-05
NaN,14,8500,"68574",2,0,2.480401693539e-05
0.000139137912255407,14,8500,"68574",3,0,3.65749914681268e-05
8.92493503794777e-05,14,8500,"68574",4,0.000326885726216698,8.36002082393281e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
NaN,14,8500,"68574",7,3.43533833068798e-05,6.36679975071822e-05
NaN,14,8500,"68574",8,0,2.80748392872859e-05
5.8243777134814e-05,14,8500,"68574",1,0,1.81157545661417e-05
8.99343338026612e-05,14,8500,"68574",2,0,2.79959754160299e-05
0.00014467218938152,14,8500,"68574",3,0,4.10655343267817e-05
0.00010107804043207,14,8500,"68574",4,0.000381291191016019,8.66323561669289e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000207337283065737,14,8500,"68574",7,4.70896060404586e-05,5.74288868195529e-05
NaN,14,8500,"68574",8,0,1.80911280711246e-05
NaN,14,8500,"68574",1,0,2.8698085344485e-05
NaN,14,8500,"68574",2,0,4.08565112016109e-05
NaN,14,8500,"68574",3,0,5.7256953767133e-05
0.000417737104565057,14,8500,"68574",4,0.000415825208737708,0.000106054668215777
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000264375837751244,14,8500,"68574",7,7.43498750193945e-05,6.95741875335105e-05
6.81231516461297e-05,14,8500,"68574",8,0,2.7488046423632e-05
NaN,14,8500,"68574",1,0,1.93419916367521e-05
NaN,14,8500,"68574",2,0,2.56161123511364e-05
NaN,14,8500,"68574",3,0,3.36930119083821e-05
0.000181874227739817,14,8500,"68574",4,0.000385104106164941,8.34404129065617e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.00018716788762586,14,8500,"68574",7,3.83309935695971e-05,6.34064185167275e-05
NaN,14,8500,"68574",8,0,2.36914974751443e-05
NaN,14,8500,"68574",1,0,2.6227547696173e-05
NaN,14,8500,"68574",2,0,3.81777802386637e-05
NaN,14,8500,"68574",3,0,4.77558271711498e-05
0.000108451069764882,14,8500,"68574",4,0.000426738753310963,7.53238409128206e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000164811442614398,14,8500,"68574",7,2.43670077488996e-05,4.35965388261034e-05
NaN,14,8500,"68574",8,0,1.84749444078441e-05
NaN,14,8500,"68574",1,0,2.205886142764e-05
NaN,14,8500,"68574",2,0,2.67470468787878e-05
NaN,14,8500,"68574",3,0,4.05271713793485e-05
0.000117953461777141,14,8500,"68574",4,0.000427372207962944,7.83908655490401e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000235881349392656,14,8500,"68574",7,8.6677854126537e-06,6.03175884603421e-05
NaN,14,8500,"68574",8,0,2.17396776961309e-05
6.36213854101273e-05,14,8500,"68574",1,0,2.83347153490576e-05
9.73712027822509e-05,14,8500,"68574",2,0,3.45998164934765e-05
0.00015111660943124,14,8500,"68574",3,0,4.69488086416102e-05
8.81092989933605e-05,14,8500,"68574",4,0.000370582612713223,8.30751087498762e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000234571571724895,14,8500,"68574",7,5.13919543037443e-05,6.77401679777378e-05
NaN,14,8500,"68574",8,0,3.31661385037387e-05
6.82208570013142e-05,14,8500,"68574",1,0,2.60106001259423e-05
NaN,14,8500,"68574",2,0,3.3847189034959e-05
NaN,14,8500,"68574",3,0,4.76765401571611e-05
0.000107694071956391,14,8500,"68574",4,0.000327632786717528,8.47239269746273e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000156486725809845,14,8500,"68574",7,3.08695554204971e-05,6.10396907931326e-05
9.4498551276182e-05,14,8500,"68574",8,0,3.24937302139685e-05
NaN,14,8500,"68574",1,0,2.45643650056665e-05
NaN,14,8500,"68574",2,0,2.9222610706658e-05
NaN,14,8500,"68574",3,0,4.08871191450444e-05
9.78747843005533e-05,14,8500,"68574",4,0.000340573579455539,8.70830627696732e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000249537808482291,14,8500,"68574",7,4.60058177946408e-05,6.81485924465063e-05
NaN,14,8500,"68574",8,0,2.58954296299593e-05
5.79832587504731e-05,14,8500,"68574",1,0,1.69041809529491e-05
8.87885552217209e-05,14,8500,"68574",2,0,2.46896994054972e-05
NaN,14,8500,"68574",3,0,3.78607595254973e-05
7.1291473373953e-05,14,8500,"68574",4,0.000349583616790699,8.19085133007071e-05
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000182689473541232,14,8500,"68574",7,8.62954013435661e-06,6.82954363199984e-05
NaN,14,8500,"68574",8,0,3.23566328516618e-05
NaN,14,8500,"68574",1,0,1.92307327844744e-05
NaN,14,8500,"68574",2,0,2.53464368564101e-05
NaN,14,8500,"68574",3,0,4.30680921647636e-05
9.84826417375104e-05,14,8500,"68574",4,0.000298955305347296,0.000103053779404728
NaN,14,8500,"68574",5,NaN,0
NaN,14,8500,"68574",6,NaN,0
0.000226442996082102,14,8500,"68574",7,3.86792927950088e-05,5.77690473732927e-05
6.9661890570635e-05,14,8500,"68574",8,0,2.88335411204799e-05
NaN,14,8500,"68574",1,0,1.39666072846171e-05
NaN,14,8500,"68574",2,0,2.38941621574194e-05
NaN,14,8500,"68574",3,0,4.18401639847562e-05
