PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,6,4000,"8e907",8
6.04345395836972e-05,6,4000,"8e907",1
4.44216087166041e-05,6,4000,"8e907",2
6.98126585274989e-05,6,4000,"8e907",3
0.000131618686272277,6,4000,"8e907",4
0.000471934376319725,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.09361226688776e-05,6,4000,"8e907",8
2.16468483736449e-05,6,4000,"8e907",1
3.0596316453648e-05,6,4000,"8e907",2
3.22769033880389e-05,6,4000,"8e907",3
7.04763723522319e-05,6,4000,"8e907",4
0.000510422487630301,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
2.35067730390999e-05,6,4000,"8e907",8
1.16634207867563e-05,6,4000,"8e907",1
1.61949058521973e-05,6,4000,"8e907",2
2.55379828436404e-05,6,4000,"8e907",3
5.62142771976014e-05,6,4000,"8e907",4
0.000275257549414,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.17223846790662e-05,6,4000,"8e907",8
2.00278274740144e-05,6,4000,"8e907",1
2.97675860431935e-05,6,4000,"8e907",2
5.37537873857968e-05,6,4000,"8e907",3
2.96404782394355e-05,6,4000,"8e907",4
0.000175642867679794,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
2.41394790686209e-05,6,4000,"8e907",8
1.47543898710392e-05,6,4000,"8e907",1
2.13536014580048e-05,6,4000,"8e907",2
2.20317448085767e-05,6,4000,"8e907",3
6.6609323123887e-05,6,4000,"8e907",4
0.000298629562890017,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
4.93156054427131e-05,6,4000,"8e907",8
0.000377493956523149,6,4000,"8e907",1
0.000357808196958823,6,4000,"8e907",2
0.000334546590169001,6,4000,"8e907",3
3.03574514931439e-05,6,4000,"8e907",4
0.000259013675504106,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
0.000233348146155754,6,4000,"8e907",8
6.40060405904386e-05,6,4000,"8e907",1
5.73429051317997e-05,6,4000,"8e907",2
4.42769698869095e-05,6,4000,"8e907",3
5.91240272923707e-05,6,4000,"8e907",4
0.000354462164934119,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
4.52254834022535e-05,6,4000,"8e907",8
9.27628560007069e-05,6,4000,"8e907",1
0.0001169360209191,6,4000,"8e907",2
6.08352911970602e-05,6,4000,"8e907",3
0.000113274385976253,6,4000,"8e907",4
0.000230165889929914,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
3.42582779759968e-05,6,4000,"8e907",8
4.40570093169559e-05,6,4000,"8e907",1
4.2915969528985e-05,6,4000,"8e907",2
4.20658109921079e-05,6,4000,"8e907",3
4.15255275497411e-05,6,4000,"8e907",4
0.000171261720052855,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
4.77657934008319e-05,6,4000,"8e907",8
7.51012034567415e-05,6,4000,"8e907",1
6.21081766657834e-05,6,4000,"8e907",2
6.36188681715861e-05,6,4000,"8e907",3
9.52845509738252e-05,6,4000,"8e907",4
0.00032163021241349,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
7.88156856727676e-05,6,4000,"8e907",8
3.91537155343982e-05,6,4000,"8e907",1
3.45935624480868e-05,6,4000,"8e907",2
4.83455836787309e-05,6,4000,"8e907",3
6.40897457565248e-05,6,4000,"8e907",4
0.00014460681443228,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
5.97946138923886e-05,6,4000,"8e907",8
2.92047307448814e-05,6,4000,"8e907",1
3.19190869372053e-05,6,4000,"8e907",2
4.97792582407232e-05,6,4000,"8e907",3
8.15493994410641e-05,6,4000,"8e907",4
0.000255126279624823,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
8.31809291035971e-05,6,4000,"8e907",8
5.05156655970321e-05,6,4000,"8e907",1
4.43249039367656e-05,6,4000,"8e907",2
4.01714517352711e-05,6,4000,"8e907",3
9.19039838962369e-05,6,4000,"8e907",4
0.000230111972841997,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
6.43366967604041e-05,6,4000,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
7.21889921038195e-05,6,4000,"8e907",3
5.42233387053788e-05,6,4000,"8e907",4
0.000316184286139885,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
6.80653299666314e-05,6,4000,"8e907",1
8.41740940560415e-05,6,4000,"8e907",2
8.03502399054431e-05,6,4000,"8e907",3
2.91005243356705e-05,6,4000,"8e907",4
0.000207999425637435,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
6.69583189029859e-06,6,4000,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
0.000114455168064439,6,4000,"8e907",3
8.67549712225365e-05,6,4000,"8e907",4
0.000297782525951045,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
NaN,6,4000,"8e907",1
1.83706358534462e-05,6,4000,"8e907",2
1.34053809529409e-05,6,4000,"8e907",3
1.99554412121802e-05,6,4000,"8e907",4
0.000126119334390108,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.07063361400753e-05,6,4000,"8e907",8
1.90884992536017e-05,6,4000,"8e907",1
4.19364972028267e-05,6,4000,"8e907",2
4.55908919511931e-05,6,4000,"8e907",3
4.42139913999778e-05,6,4000,"8e907",4
0.000116907571650347,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
5.52816176089348e-05,6,4000,"8e907",8
3.98894237498637e-05,6,4000,"8e907",1
4.52422402319597e-05,6,4000,"8e907",2
5.77181655172953e-05,6,4000,"8e907",3
5.52458423990457e-05,6,4000,"8e907",4
0.000302126294294902,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
3.42706541721424e-05,6,4000,"8e907",8
6.24739371693742e-05,6,4000,"8e907",1
6.31904482507238e-05,6,4000,"8e907",2
7.02402506981311e-05,6,4000,"8e907",3
9.402721468056e-05,6,4000,"8e907",4
0.000400153459893891,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
5.73388580109342e-05,6,4000,"8e907",8
5.37528678257511e-05,6,4000,"8e907",1
5.22121977936483e-05,6,4000,"8e907",2
5.80921222746776e-05,6,4000,"8e907",3
2.56269217960578e-05,6,4000,"8e907",4
0.000231005190636708,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
5.05668320107757e-05,6,4000,"8e907",8
5.10511638963296e-05,6,4000,"8e907",1
5.45724386856115e-05,6,4000,"8e907",2
5.18393566598992e-05,6,4000,"8e907",3
8.21614543386585e-05,6,4000,"8e907",4
0.000249088857885655,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
9.09157715346732e-05,6,4000,"8e907",8
5.64260813225862e-05,6,4000,"8e907",1
4.95888130888066e-05,6,4000,"8e907",2
4.14910472646041e-05,6,4000,"8e907",3
0.000106978320767615,6,4000,"8e907",4
0.000242151702343049,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
3.83162418066792e-05,6,4000,"8e907",8
3.83356429913935e-05,6,4000,"8e907",1
3.49100247246921e-05,6,4000,"8e907",2
2.92105933160129e-05,6,4000,"8e907",3
9.46037165396318e-05,6,4000,"8e907",4
0.000199946575280261,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
3.04957921805956e-05,6,4000,"8e907",8
2.96456462558299e-05,6,4000,"8e907",1
4.58860154413222e-05,6,4000,"8e907",2
4.85129784741248e-05,6,4000,"8e907",3
0.000138834073983846,6,4000,"8e907",4
0.000236902795222804,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
2.47889219292482e-05,6,4000,"8e907",8
4.36341663094055e-05,6,4000,"8e907",1
4.22624916468874e-05,6,4000,"8e907",2
4.6612421173995e-05,6,4000,"8e907",3
9.92766994143363e-05,6,4000,"8e907",4
0.000335613750054527,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
4.13454422528312e-05,6,4000,"8e907",1
4.39355933144647e-05,6,4000,"8e907",2
2.1017796485773e-05,6,4000,"8e907",3
5.8025115166395e-05,6,4000,"8e907",4
0.000182386704513566,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
2.59651148154622e-05,6,4000,"8e907",8
3.86990391986603e-05,6,4000,"8e907",1
3.89970270616244e-05,6,4000,"8e907",2
3.64389771331196e-05,6,4000,"8e907",3
4.10985959135011e-05,6,4000,"8e907",4
0.000103292990843074,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
2.67412106357749e-05,6,4000,"8e907",8
1.21587523620798e-05,6,4000,"8e907",1
9.7976569498724e-06,6,4000,"8e907",2
3.99685419124364e-05,6,4000,"8e907",3
NaN,6,4000,"8e907",4
0.00010150966499338,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.82389406224618e-05,6,4000,"8e907",8
2.43239126516478e-05,6,4000,"8e907",1
2.73458221073631e-05,6,4000,"8e907",2
NaN,6,4000,"8e907",3
0.000110736949989708,6,4000,"8e907",4
0.000331799462021351,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.89133931107713e-05,6,4000,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
5.91935839759841e-05,6,4000,"8e907",3
0.000111060786678169,6,4000,"8e907",4
0.000331672252800662,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
6.91808310179846e-05,6,4000,"8e907",8
6.05934299594206e-05,6,4000,"8e907",1
4.28889636986305e-05,6,4000,"8e907",2
4.1885541326548e-05,6,4000,"8e907",3
8.96612798353356e-05,6,4000,"8e907",4
0.000264031029798928,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
4.91038379100103e-05,6,4000,"8e907",8
5.3796978268944e-05,6,4500,"8e907",1
2.89713783907851e-06,6,4500,"8e907",2
8.60866573792375e-06,6,4500,"8e907",3
6.37658157279656e-05,6,4500,"8e907",4
0.000245173619120504,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.70453099967953e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
NaN,6,4500,"8e907",2
NaN,6,4500,"8e907",3
5.93512698478824e-05,6,4500,"8e907",4
0.000174549459298055,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
6.03158137113259e-06,6,4500,"8e907",8
NaN,6,4500,"8e907",1
NaN,6,4500,"8e907",2
2.31096420091895e-05,6,4500,"8e907",3
1.22678557669772e-05,6,4500,"8e907",4
0.000180012116680783,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
9.9818643702649e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
5.85487040093542e-05,6,4500,"8e907",2
4.50573350405334e-05,6,4500,"8e907",3
0.000100835483532525,6,4500,"8e907",4
0.000381156954810804,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
9.68652181343534e-05,6,4500,"8e907",8
2.20246898309237e-05,6,4500,"8e907",1
2.34582009448437e-05,6,4500,"8e907",2
3.08484006633685e-05,6,4500,"8e907",3
5.02328539562609e-05,6,4500,"8e907",4
0.000356257172369122,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
4.07154908814608e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
3.20200190677168e-05,6,4500,"8e907",2
3.24913906099097e-05,6,4500,"8e907",3
6.59587238668477e-05,6,4500,"8e907",4
0.000291996381298705,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.2396560094498e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
2.86236658307592e-05,6,4500,"8e907",2
2.02913318770344e-05,6,4500,"8e907",3
4.44296569721811e-05,6,4500,"8e907",4
0.00024815368459322,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
7.83247480259354e-06,6,4500,"8e907",8
0.000114548344850101,6,4500,"8e907",1
6.29228114934681e-05,6,4500,"8e907",2
8.95183624937769e-05,6,4500,"8e907",3
9.65473643034107e-05,6,4500,"8e907",4
0.000198341630056884,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
7.82904348991947e-05,6,4500,"8e907",8
3.56039328195382e-05,6,4500,"8e907",1
3.1446226974865e-05,6,4500,"8e907",2
1.43842947419975e-05,6,4500,"8e907",3
2.4975446910625e-05,6,4500,"8e907",4
0.000178331237826279,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.52305419708339e-05,6,4500,"8e907",8
3.24798758759067e-05,6,4500,"8e907",1
5.27131398905002e-05,6,4500,"8e907",2
3.0957190338607e-05,6,4500,"8e907",3
5.31449523653417e-05,6,4500,"8e907",4
0.000276813159581062,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.46249044687763e-05,6,4500,"8e907",8
1.59460003031283e-05,6,4500,"8e907",1
2.42719603866374e-05,6,4500,"8e907",2
4.3340781621339e-05,6,4500,"8e907",3
4.50738109477125e-05,6,4500,"8e907",4
0.000169296726552505,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.02052414122015e-05,6,4500,"8e907",8
7.52074169891837e-06,6,4500,"8e907",1
1.52946465435669e-05,6,4500,"8e907",2
1.67044814867582e-05,6,4500,"8e907",3
3.49380236076624e-05,6,4500,"8e907",4
0.000282023710162242,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
8.55811037023247e-06,6,4500,"8e907",8
3.20810235876985e-05,6,4500,"8e907",1
2.9451765041021e-05,6,4500,"8e907",2
3.51678349648125e-05,6,4500,"8e907",3
6.97716801365481e-05,6,4500,"8e907",4
0.000299726210026961,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.46632080551466e-05,6,4500,"8e907",8
2.35751179721084e-05,6,4500,"8e907",1
1.82767112481903e-05,6,4500,"8e907",2
3.57637909616216e-05,6,4500,"8e907",3
6.14740497453546e-05,6,4500,"8e907",4
0.000165783849370195,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.7484235892619e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
0.000123915181972771,6,4500,"8e907",2
NaN,6,4500,"8e907",3
0.000142982945928743,6,4500,"8e907",4
0.000300473401997253,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
7.82952423390863e-06,6,4500,"8e907",8
7.57700334698685e-05,6,4500,"8e907",1
3.10408947179565e-05,6,4500,"8e907",2
1.65761342556143e-05,6,4500,"8e907",3
4.30784204679116e-05,6,4500,"8e907",4
0.0002464238582117,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.41285552875183e-05,6,4500,"8e907",8
4.07805743187456e-05,6,4500,"8e907",1
2.96999076744498e-05,6,4500,"8e907",2
8.15069522035195e-05,6,4500,"8e907",3
4.92080039450326e-05,6,4500,"8e907",4
0.000328371855626457,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
7.38402426536559e-05,6,4500,"8e907",8
1.92085064977385e-05,6,4500,"8e907",1
2.50528097495435e-05,6,4500,"8e907",2
2.02821825730681e-05,6,4500,"8e907",3
5.49606932319415e-05,6,4500,"8e907",4
0.0002382389722162,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
8.07728176308825e-06,6,4500,"8e907",8
8.178510071356e-06,6,4500,"8e907",1
2.16396552201611e-05,6,4500,"8e907",2
1.11424253874467e-05,6,4500,"8e907",3
5.20158462534426e-05,6,4500,"8e907",4
0.000264849971414789,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.23995442291572e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
5.62435185165168e-06,6,4500,"8e907",2
4.37671000070862e-06,6,4500,"8e907",3
6.12087934662484e-05,6,4500,"8e907",4
0.000344204756213642,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
2.29527627657754e-05,6,4500,"8e907",1
1.47805993019515e-05,6,4500,"8e907",2
4.82848500272505e-05,6,4500,"8e907",3
2.8892518932897e-05,6,4500,"8e907",4
0.000283934126204882,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
1.95932044086525e-05,6,4500,"8e907",1
1.47327298968346e-05,6,4500,"8e907",2
NaN,6,4500,"8e907",3
7.56660075168376e-06,6,4500,"8e907",4
0.000134882156344175,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
1.95092237769423e-05,6,4500,"8e907",1
2.59274874402372e-05,6,4500,"8e907",2
5.10644339991373e-05,6,4500,"8e907",3
0.000109200845611954,6,4500,"8e907",4
0.000323894635038774,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
5.07447103287265e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
7.02725793298099e-05,6,4500,"8e907",2
3.93237654534734e-05,6,4500,"8e907",3
4.52021112163517e-05,6,4500,"8e907",4
0.000355911325930049,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
5.59115360068113e-05,6,4500,"8e907",8
2.69311523223535e-05,6,4500,"8e907",1
3.40993566105266e-05,6,4500,"8e907",2
1.97183839860114e-05,6,4500,"8e907",3
3.12033135212072e-05,6,4500,"8e907",4
0.000373585127661562,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
5.04099487984773e-05,6,4500,"8e907",8
6.41260574502282e-05,6,4500,"8e907",1
3.58490252673684e-05,6,4500,"8e907",2
3.98214474587919e-05,6,4500,"8e907",3
7.5175738101131e-05,6,4500,"8e907",4
0.000220337311738868,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.85410540987587e-05,6,4500,"8e907",8
8.60363795312861e-06,6,4500,"8e907",1
1.48923048071129e-05,6,4500,"8e907",2
2.20917746697318e-05,6,4500,"8e907",3
8.22847853574619e-05,6,4500,"8e907",4
0.000231974872996967,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.88514576094593e-05,6,4500,"8e907",8
1.48063152171831e-05,6,4500,"8e907",1
1.69868407665118e-05,6,4500,"8e907",2
1.70498526715544e-05,6,4500,"8e907",3
3.64563233042504e-05,6,4500,"8e907",4
0.000145240643886307,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
4.63102334021846e-05,6,4500,"8e907",8
4.01791523793261e-05,6,4500,"8e907",1
4.42246482213123e-05,6,4500,"8e907",2
2.14087675270387e-05,6,4500,"8e907",3
3.24644158803906e-05,6,4500,"8e907",4
0.000176431856330817,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
8.60064710098753e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
NaN,6,4500,"8e907",2
2.63451787003887e-05,6,4500,"8e907",3
3.55018034314339e-05,6,4500,"8e907",4
0.000185569496933576,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.02972074385131e-05,6,4500,"8e907",8
9.9075297474532e-05,6,4500,"8e907",1
6.44467448549314e-05,6,4500,"8e907",2
8.29750233917065e-05,6,4500,"8e907",3
9.45676386291911e-05,6,4500,"8e907",4
0.00041541767811329,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
5.94251201004751e-05,6,4500,"8e907",8
1.34962461588058e-05,6,4500,"8e907",1
3.22127392168847e-05,6,4500,"8e907",2
4.68854615628215e-05,6,4500,"8e907",3
6.76567551063038e-05,6,4500,"8e907",4
0.000140750915400669,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.79081862795793e-05,6,4500,"8e907",8
1.92999244544923e-05,6,4500,"8e907",1
2.30687205075764e-05,6,4500,"8e907",2
3.65422252164906e-05,6,4500,"8e907",3
6.96282741517441e-05,6,4500,"8e907",4
0.00030086389850803,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
5.56577924977547e-05,6,4500,"8e907",8
4.104181059879e-05,6,4500,"8e907",1
3.96229201285196e-05,6,4500,"8e907",2
3.94060575534222e-05,6,4500,"8e907",3
6.2083485278014e-05,6,4500,"8e907",4
0.000302271397374037,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
4.9057851635099e-05,6,4500,"8e907",8
4.93158050302062e-05,6,4500,"8e907",1
5.24260832427765e-05,6,4500,"8e907",2
6.46484593723088e-05,6,4500,"8e907",3
0.0001256753541762,6,4500,"8e907",4
0.000476257053328638,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
4.0415466262121e-05,6,4500,"8e907",8
5.62181242677632e-05,6,4500,"8e907",1
5.59928771319395e-05,6,4500,"8e907",2
6.46024878482633e-05,6,4500,"8e907",3
5.49213541493538e-05,6,4500,"8e907",4
0.000411397140214398,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.55991424867367e-05,6,4500,"8e907",8
4.57505086003766e-05,6,4500,"8e907",1
3.3494506904734e-05,6,4500,"8e907",2
4.21996437184584e-05,6,4500,"8e907",3
3.67392103534081e-05,6,4500,"8e907",4
0.000165833521541173,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.55450279454126e-05,6,4500,"8e907",8
NaN,6,4500,"8e907",1
2.17047047991814e-05,6,4500,"8e907",2
3.23222079859668e-05,6,4500,"8e907",3
7.69410288291827e-05,6,4500,"8e907",4
0.000352608445689987,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.35269598210032e-05,6,4500,"8e907",8
3.82510192872209e-05,6,4500,"8e907",1
4.04508089134039e-05,6,4500,"8e907",2
3.9040878957137e-05,6,4500,"8e907",3
3.62394589073851e-05,6,4500,"8e907",4
0.000287138450358993,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
9.59150398465638e-05,6,4500,"8e907",8
2.03827409840955e-05,6,4500,"8e907",1
1.36122073061974e-05,6,4500,"8e907",2
2.15387645538505e-05,6,4500,"8e907",3
NaN,6,4500,"8e907",4
0.000188196855891244,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.87875190908579e-05,6,4500,"8e907",8
4.82362239523348e-05,6,4500,"8e907",1
4.36533576229113e-05,6,4500,"8e907",2
4.26741873968684e-05,6,4500,"8e907",3
5.32017390427236e-05,6,4500,"8e907",4
0.00030627403163895,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.41929733193033e-05,6,4500,"8e907",8
2.70249296020574e-05,6,4500,"8e907",1
3.02278610494719e-05,6,4500,"8e907",2
1.48932901443721e-05,6,4500,"8e907",3
4.54377246057708e-05,6,4500,"8e907",4
0.000335229371646055,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
7.76659824805135e-05,6,4500,"8e907",1
1.21727004173093e-05,6,4500,"8e907",2
7.82574917819472e-06,6,4500,"8e907",3
1.23690648380626e-05,6,4500,"8e907",4
0.000160611810871214,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.54046801576241e-05,6,4500,"8e907",8
1.1171151949239e-05,6,4500,"8e907",1
NaN,6,4500,"8e907",2
2.90085341284487e-05,6,4500,"8e907",3
4.14007515346715e-05,6,4500,"8e907",4
0.000196436697074652,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
8.74135890386602e-05,6,4500,"8e907",8
7.40753040420741e-05,6,4500,"8e907",1
0.00010818486521301,6,4500,"8e907",2
7.70800268644594e-05,6,4500,"8e907",3
7.46538336957825e-05,6,4500,"8e907",4
0.000343238770703802,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
7.10788934402608e-05,6,4500,"8e907",8
3.72847470556117e-05,6,4500,"8e907",1
4.71564155234907e-05,6,4500,"8e907",2
6.12240899239954e-05,6,4500,"8e907",3
9.18895423080169e-05,6,4500,"8e907",4
0.000404417094678169,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.58062105172989e-05,6,4500,"8e907",8
2.68661612951315e-05,6,4500,"8e907",1
3.14387918565854e-05,6,4500,"8e907",2
3.69454563350818e-05,6,4500,"8e907",3
6.94037633195494e-05,6,4500,"8e907",4
0.000300666143620439,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
8.93043021827326e-06,6,4500,"8e907",8
4.12007114927391e-05,6,4500,"8e907",1
4.78560391961941e-05,6,4500,"8e907",2
5.42620745978143e-05,6,4500,"8e907",3
0.000164867226454448,6,4500,"8e907",4
0.000364136786525606,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
6.18411853974302e-05,6,4500,"8e907",8
7.66008992007836e-05,6,4500,"8e907",1
5.55311836280405e-05,6,4500,"8e907",2
0.000140238474165442,6,4500,"8e907",3
0.000111115487672154,6,4500,"8e907",4
0.000465162202138294,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
5.87529821911724e-05,6,4500,"8e907",8
5.29211474006121e-05,6,4500,"8e907",1
3.80721024402046e-05,6,4500,"8e907",2
5.04456353244054e-05,6,4500,"8e907",3
8.0694748540486e-05,6,4500,"8e907",4
0.000375439510350216,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
6.64131041250694e-05,6,4500,"8e907",8
6.72105480864723e-05,6,4500,"8e907",1
3.51575898642571e-05,6,4500,"8e907",2
3.11491851556184e-05,6,4500,"8e907",3
5.60555604203861e-05,6,4500,"8e907",4
0.000244983553822735,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
4.82176789464582e-05,6,4500,"8e907",8
4.79925582360813e-05,6,4500,"8e907",1
5.59630294498666e-05,6,4500,"8e907",2
5.33760901934708e-05,6,4500,"8e907",3
6.14663297983966e-05,6,4500,"8e907",4
0.000443567112404775,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.69639178168612e-05,6,4500,"8e907",8
1.77039359243533e-05,6,4500,"8e907",1
1.89885667514467e-05,6,4500,"8e907",2
2.04846400071195e-05,6,4500,"8e907",3
5.24553111951272e-05,6,4500,"8e907",4
0.00028216108158836,6,4500,"8e907",5
NaN,6,4500,"8e907",6
